4.137934809822575666e+00 2.496897699952123517e+01 3.908915163120664893e+00 -1.303838337658655888e+01 -1.242913485722925770e+01
4.138685776066626687e+00 2.498257382710177055e+01 3.899045862199905788e+00 -1.303871472323740122e+01 -1.243067351782126551e+01
4.139436742310676820e+00 2.499617558987769428e+01 3.889187491006321551e+00 -1.303904535266820197e+01 -1.243221131130022528e+01
4.140187708554726953e+00 2.500978228874451048e+01 3.879340048170037747e+00 -1.303937526522119938e+01 -1.243374823632768944e+01
4.140938674798777086e+00 2.502339392459771616e+01 3.869503532279674030e+00 -1.303970446123936000e+01 -1.243528429157109194e+01
4.141689641042827219e+00 2.503701049833280479e+01 3.859677941882478258e+00 -1.304003294106637334e+01 -1.243681947570373225e+01
4.142440607286877352e+00 2.505063201084527336e+01 3.849863275484496139e+00 -1.304036070504664657e+01 -1.243835378740476472e+01
4.143191573530927485e+00 2.506425846303061533e+01 3.840059531550803928e+00 -1.304068775352530807e+01 -1.243988722535918079e+01
4.143942539774977618e+00 2.507788985578431351e+01 3.830266708505702500e+00 -1.304101408684819674e+01 -1.244141978825778772e+01
4.144693506019027751e+00 2.509152619000186846e+01 3.820484804732846573e+00 -1.304133970536186204e+01 -1.244295147479720320e+01
4.145444472263077884e+00 2.510516746657878073e+01 3.810713818575510281e+00 -1.304166460941356220e+01 -1.244448228367982878e+01
4.146195438507128017e+00 2.511881368641052958e+01 3.800953748336754145e+00 -1.304198879935125710e+01 -1.244601221361383736e+01
4.146946404751178150e+00 2.513246485039261202e+01 3.791204592279538765e+00 -1.304231227552361005e+01 -1.244754126331316968e+01
4.147697370995228283e+00 2.514612095942052861e+01 3.781466348627054774e+00 -1.304263503827997717e+01 -1.244906943149749168e+01
4.148448337239278416e+00 2.515978201438976569e+01 3.771739015562764585e+00 -1.304295708797041264e+01 -1.245059671689220870e+01
4.149199303483328549e+00 2.517344801619582029e+01 3.762022591230692825e+00 -1.304327842494565814e+01 -1.245212311822842821e+01
4.149950269727378682e+00 2.518711896573418230e+01 3.752317073735534692e+00 -1.304359904955714633e+01 -1.245364863424296153e+01
4.150701235971428815e+00 2.520079486390034518e+01 3.742622461142925960e+00 -1.304391896215699198e+01 -1.245517326367828659e+01
4.151452202215478948e+00 2.521447571158980949e+01 3.732938751479538464e+00 -1.304423816309799200e+01 -1.245669700528255319e+01
4.152203168459529081e+00 2.522816150969805804e+01 3.723265942733319012e+00 -1.304455665273361831e+01 -1.245821985780955821e+01
4.152954134703579214e+00 2.524185225912059138e+01 3.713604032853656811e+00 -1.304487443141802316e+01 -1.245974182001873132e+01
4.153705100947629347e+00 2.525554796075289232e+01 3.703953019751566877e+00 -1.304519149950602497e+01 -1.246126289067511905e+01
4.154456067191679480e+00 2.526924861549047208e+01 3.694312901299856122e+00 -1.304550785735311536e+01 -1.246278306854937057e+01
4.155207033435729613e+00 2.528295422422880989e+01 3.684683675333327191e+00 -1.304582350531544499e+01 -1.246430235241771989e+01
4.155957999679779746e+00 2.529666478786339923e+01 3.675065339648956986e+00 -1.304613844374983422e+01 -1.246582074106197524e+01
4.156708965923829879e+00 2.531038030728974420e+01 3.665457892006051210e+00 -1.304645267301375533e+01 -1.246733823326949953e+01
4.157459932167880012e+00 2.532410078340332404e+01 3.655861330126442432e+00 -1.304676619346534139e+01 -1.246885482783319965e+01
4.158210898411931034e+00 2.533782621709966065e+01 3.646275651694673048e+00 -1.304707900546337740e+01 -1.247037052355150877e+01
4.158961864655981167e+00 2.535155660927420129e+01 3.636700854358173363e+00 -1.304739110936729496e+01 -1.247188531922836141e+01
4.159712830900031300e+00 2.536529196082246784e+01 3.627136935727400591e+00 -1.304770250553717403e+01 -1.247339921367320059e+01
4.160463797144081433e+00 2.537903227263995021e+01 3.617583893376073778e+00 -1.304801319433373941e+01 -1.247491220570094406e+01
4.161214763388131566e+00 2.539277754562213829e+01 3.608041724841289710e+00 -1.304832317611835713e+01 -1.247642429413197895e+01
4.161965729632181699e+00 2.540652778066452910e+01 3.598510427623754726e+00 -1.304863245125302385e+01 -1.247793547779213874e+01
4.162716695876231832e+00 2.542028297866260900e+01 3.588989999187919278e+00 -1.304894102010037926e+01 -1.247944575551269430e+01
4.163467662120281965e+00 2.543404314051188209e+01 3.579480436962168000e+00 -1.304924888302368657e+01 -1.248095512613033975e+01
4.164218628364332098e+00 2.544780826710783472e+01 3.569981738338977362e+00 -1.304955604038684314e+01 -1.248246358848717641e+01
4.164969594608382231e+00 2.546157835934596037e+01 3.560493900675114176e+00 -1.304986249255436803e+01 -1.248397114143069331e+01
4.165720560852432364e+00 2.547535341812175247e+01 3.551016921291775041e+00 -1.305016823989140384e+01 -1.248547778381376006e+01
4.166471527096482497e+00 2.548913344433070804e+01 3.541550797474782630e+00 -1.305047328276370955e+01 -1.248698351449460553e+01
4.167222493340532630e+00 2.550291843886831344e+01 3.532095526474762437e+00 -1.305077762153766585e+01 -1.248848833233680722e+01
4.167973459584582763e+00 2.551670840263007278e+01 3.522651105507274671e+00 -1.305108125658025919e+01 -1.248999223620927523e+01
4.168724425828632896e+00 2.553050333651146531e+01 3.513217531753005662e+00 -1.305138418825909241e+01 -1.249149522498624165e+01
4.169475392072683029e+00 2.554430324140799158e+01 3.503794802357962812e+00 -1.305168641694237053e+01 -1.249299729754723387e+01
4.170226358316733162e+00 2.555810811821514861e+01 3.494382914433598053e+00 -1.305198794299890608e+01 -1.249449845277707283e+01
4.170977324560783295e+00 2.557191796782842275e+01 3.484981865056990813e+00 -1.305228876679811201e+01 -1.249599868956585880e+01
4.171728290804833428e+00 2.558573279114331100e+01 3.475591651271017213e+00 -1.305258888870999989e+01 -1.249749800680894651e+01
4.172479257048883561e+00 2.559955258905530684e+01 3.466212270084536584e+00 -1.305288830910517284e+01 -1.249899640340693452e+01
4.173230223292933694e+00 2.561337736245990371e+01 3.456843718472521143e+00 -1.305318702835483080e+01 -1.250049387826565628e+01
4.173981189536983827e+00 2.562720711225258796e+01 3.447485993376226521e+00 -1.305348504683075994e+01 -1.250199043029616242e+01
4.174732155781033960e+00 2.564104183932886016e+01 3.438139091703398265e+00 -1.305378236490533617e+01 -1.250348605841470651e+01
4.175483122025084981e+00 2.565488154458422798e+01 3.428803010328357992e+00 -1.305407898295151803e+01 -1.250498076154272908e+01
4.176234088269135114e+00 2.566872622891415645e+01 3.419477746092267179e+00 -1.305437490134283962e+01 -1.250647453860684166e+01
4.176985054513185247e+00 2.568257589321414969e+01 3.410163295803187999e+00 -1.305467012045342123e+01 -1.250796738853882317e+01
4.177736020757235380e+00 2.569643053837969759e+01 3.400859656236320028e+00 -1.305496464065795159e+01 -1.250945931027558977e+01
4.178486987001285513e+00 2.571029016530630074e+01 3.391566824134096159e+00 -1.305525846233169496e+01 -1.251095030275919839e+01
4.179237953245335646e+00 2.572415477488944902e+01 3.382284796206438848e+00 -1.305555158585048048e+01 -1.251244036493681122e+01
4.179988919489385779e+00 2.573802436802463589e+01 3.373013569130804079e+00 -1.305584401159070929e+01 -1.251392949576070635e+01
4.180739885733435912e+00 2.575189894560735837e+01 3.363753139552427385e+00 -1.305613573992934207e+01 -1.251541769418824579e+01
4.181490851977486045e+00 2.576577850853310636e+01 3.354503504084454857e+00 -1.305642677124390261e+01 -1.251690495918186663e+01
4.182241818221536178e+00 2.577966305769736266e+01 3.345264659308078592e+00 -1.305671710591246892e+01 -1.251839128970906678e+01
4.182992784465586311e+00 2.579355259399564204e+01 3.336036601772751631e+00 -1.305700674431367503e+01 -1.251987668474238902e+01
4.183743750709636444e+00 2.580744711832342375e+01 3.326819327996277220e+00 -1.305729568682671271e+01 -1.252136114325942096e+01
4.184494716953686577e+00 2.582134663157620480e+01 3.317612834465000660e+00 -1.305758393383131377e+01 -1.252284466424275600e+01
4.185245683197736710e+00 2.583525113464947154e+01 3.308417117633983828e+00 -1.305787148570776246e+01 -1.252432724668000219e+01
4.185996649441786843e+00 2.584916062843872453e+01 3.299232173927126865e+00 -1.305815834283688659e+01 -1.252580888956375738e+01
4.186747615685836976e+00 2.586307511383946078e+01 3.290057999737339589e+00 -1.305844450560005399e+01 -1.252728959189159497e+01
4.187498581929887109e+00 2.587699459174716665e+01 3.280894591426668061e+00 -1.305872997437916716e+01 -1.252876935266605507e+01
4.188249548173937242e+00 2.589091906305733559e+01 3.271741945326507306e+00 -1.305901474955667041e+01 -1.253024817089463383e+01
4.189000514417987375e+00 2.590484852866546106e+01 3.262600057737702119e+00 -1.305929883151553739e+01 -1.253172604558975500e+01
4.189751480662037508e+00 2.591878298946704362e+01 3.253468924930705164e+00 -1.305958222063927110e+01 -1.253320297576877351e+01
4.190502446906087641e+00 2.593272244635756607e+01 3.244348543145758601e+00 -1.305986491731190036e+01 -1.253467896045395058e+01
4.191253413150137774e+00 2.594666690023252542e+01 3.235238908593031759e+00 -1.306014692191798510e+01 -1.253615399867244662e+01
4.192004379394187907e+00 2.596061635198741868e+01 3.226140017452739261e+00 -1.306042823484259685e+01 -1.253762808945630169e+01
4.192755345638238040e+00 2.597457080251773220e+01 3.217051865875342642e+00 -1.306070885647133650e+01 -1.253910123184243020e+01
4.193506311882288173e+00 2.598853025271896655e+01 3.207974449981681797e+00 -1.306098878719031475e+01 -1.254057342487259596e+01
4.194257278126339195e+00 2.600249470348662939e+01 3.198907765863094443e+00 -1.306126802738615567e+01 -1.254204466759341230e+01
4.195008244370389328e+00 2.601646415571617510e+01 3.189851809581617292e+00 -1.306154657744599668e+01 -1.254351495905631708e+01
4.195759210614439461e+00 2.603043861030311845e+01 3.180806577170105953e+00 -1.306182443775748503e+01 -1.254498429831756745e+01
4.196510176858489594e+00 2.604441806814295290e+01 3.171772064632349508e+00 -1.306210160870876891e+01 -1.254645268443822026e+01
4.197261143102539727e+00 2.605840253013117191e+01 3.162748267943301883e+00 -1.306237809068850275e+01 -1.254792011648412320e+01
4.198012109346589860e+00 2.607239199716326539e+01 3.153735183049140467e+00 -1.306265388408583838e+01 -1.254938659352589703e+01
4.198763075590639993e+00 2.608638647013472678e+01 3.144732805867450853e+00 -1.306292898929043034e+01 -1.255085211463893557e+01
4.199514041834690126e+00 2.610038594994106020e+01 3.135741132287395594e+00 -1.306320340669242164e+01 -1.255231667890336844e+01
4.200265008078740259e+00 2.611439043747774136e+01 3.126760158169824333e+00 -1.306347713668245092e+01 -1.255378028540407165e+01
4.201015974322790392e+00 2.612839993364027436e+01 3.117789879347416360e+00 -1.306375017965164886e+01 -1.255524293323064100e+01
4.201766940566840525e+00 2.614241443932415621e+01 3.108830291624860021e+00 -1.306402253599162755e+01 -1.255670462147738320e+01
4.202517906810890658e+00 2.615643395542486616e+01 3.099881390778941981e+00 -1.306429420609448933e+01 -1.255816534924330341e+01
4.203268873054940791e+00 2.617045848283791187e+01 3.090943172558752838e+00 -1.306456519035281261e+01 -1.255962511563208750e+01
4.204019839298990924e+00 2.618448802245877971e+01 3.082015632685780826e+00 -1.306483548915966075e+01 -1.256108391975209848e+01
4.204770805543041057e+00 2.619852257518295957e+01 3.073098766854077013e+00 -1.306510510290856963e+01 -1.256254176071634987e+01
4.205521771787091190e+00 2.621256214190594847e+01 3.064192570730378318e+00 -1.306537403199355118e+01 -1.256399863764251101e+01
4.206272738031141323e+00 2.622660672352324340e+01 3.055297039954262051e+00 -1.306564227680908630e+01 -1.256545454965287512e+01
4.207023704275191456e+00 2.624065632093033074e+01 3.046412170138294684e+00 -1.306590983775013015e+01 -1.256690949587435924e+01
4.207774670519241589e+00 2.625471093502271103e+01 3.037537956868164635e+00 -1.306617671521209978e+01 -1.256836347543848476e+01
4.208525636763291722e+00 2.626877056669587418e+01 3.028674395702795508e+00 -1.306644290959087407e+01 -1.256981648748136671e+01
4.209276603007341855e+00 2.628283521684531010e+01 3.019821482174522842e+00 -1.306670842128280086e+01 -1.257126853114370846e+01
4.210027569251391988e+00 2.629690488636651580e+01 3.010979211789200249e+00 -1.306697325068468096e+01 -1.257271960557077684e+01
4.210778535495442121e+00 2.631097957615497762e+01 3.002147580026372164e+00 -1.306723739819377172e+01 -1.257416970991239147e+01
4.211529501739493142e+00 2.632505928710622101e+01 2.993326582339378206e+00 -1.306750086420778700e+01 -1.257561884332292301e+01
4.212280467983543275e+00 2.633914402011568967e+01 2.984516214155521929e+00 -1.306776364912488830e+01 -1.257706700496126295e+01
4.213031434227593408e+00 2.635323377607890194e+01 2.975716470876152986e+00 -1.306802575334368832e+01 -1.257851419399083071e+01
4.213782400471643541e+00 2.636732855589134772e+01 2.966927347876864296e+00 -1.306828717726324740e+01 -1.257996040957954875e+01
4.214533366715693674e+00 2.638142836044852046e+01 2.958148840507610178e+00 -1.306854792128306464e+01 -1.258140565089982310e+01
4.215284332959743807e+00 2.639553319064591719e+01 2.949380944092790724e+00 -1.306880798580308323e+01 -1.258284991712855216e+01
4.216035299203793940e+00 2.640964304737903134e+01 2.940623653931452530e+00 -1.306906737122368867e+01 -1.258429320744710189e+01
4.216786265447844073e+00 2.642375793154334929e+01 2.931876965297410820e+00 -1.306932607794569634e+01 -1.258573552104128446e+01
4.217537231691894206e+00 2.643787784403436802e+01 2.923140873439340925e+00 -1.306958410637036039e+01 -1.258717685710136358e+01
4.218288197935944339e+00 2.645200278574758102e+01 2.914415373580939495e+00 -1.306984145689936483e+01 -1.258861721482203322e+01
4.219039164179994472e+00 2.646613275757848527e+01 2.905700460921070150e+00 -1.307009812993482001e+01 -1.259005659340239802e+01
4.219790130424044605e+00 2.648026776042257069e+01 2.896996130633869626e+00 -1.307035412587926970e+01 -1.259149499204598044e+01
4.220541096668094738e+00 2.649440779517532718e+01 2.888302377868894766e+00 -1.307060944513567158e+01 -1.259293240996068342e+01
4.221292062912144871e+00 2.650855286273225175e+01 2.879619197751229986e+00 -1.307086408810741673e+01 -1.259436884635880816e+01
4.222043029156195004e+00 2.652270296398883787e+01 2.870946585381671579e+00 -1.307111805519830483e+01 -1.259580430045700616e+01
4.222793995400245137e+00 2.653685809984057542e+01 2.862284535836776556e+00 -1.307137134681256008e+01 -1.259723877147630233e+01
4.223544961644295270e+00 2.655101827118295787e+01 2.853633044169063382e+00 -1.307162396335481880e+01 -1.259867225864205764e+01
4.224295927888345403e+00 2.656518347891148935e+01 2.844992105407099903e+00 -1.307187590523012588e+01 -1.260010476118396916e+01
4.225046894132395536e+00 2.657935372392164908e+01 2.836361714555659219e+00 -1.307212717284394365e+01 -1.260153627833605583e+01
4.225797860376445669e+00 2.659352900710893408e+01 2.827741866595814724e+00 -1.307237776660213235e+01 -1.260296680933663893e+01
4.226548826620495802e+00 2.660770932936884492e+01 2.819132556485104413e+00 -1.307262768691096610e+01 -1.260439635342834386e+01
4.227299792864545935e+00 2.662189469159686439e+01 2.810533779157620593e+00 -1.307287693417711694e+01 -1.260582490985807880e+01
4.228050759108596068e+00 2.663608509468848951e+01 2.801945529524169753e+00 -1.307312550880765656e+01 -1.260725247787702052e+01
4.228801725352646201e+00 2.665028053953921727e+01 2.793367802472363604e+00 -1.307337341121005636e+01 -1.260867905674061440e+01
4.229552691596696334e+00 2.666448102704453404e+01 2.784800592866789604e+00 -1.307362064179218386e+01 -1.261010464570854595e+01
4.230303657840746467e+00 2.667868655809994394e+01 2.776243895549070029e+00 -1.307386720096229915e+01 -1.261152924404474618e+01
4.231054624084797489e+00 2.669289713360094751e+01 2.767697705338064917e+00 -1.307411308912905135e+01 -1.261295285101736319e+01
4.231805590328847622e+00 2.670711275444300625e+01 2.759162017029965774e+00 -1.307435830670148214e+01 -1.261437546589876213e+01
4.232556556572897755e+00 2.672133342152163138e+01 2.750636825398363960e+00 -1.307460285408901512e+01 -1.261579708796551103e+01
4.233307522816947888e+00 2.673555913573231280e+01 2.742122125194455418e+00 -1.307484673170146117e+01 -1.261721771649836299e+01
4.234058489060998021e+00 2.674978989797054751e+01 2.733617911147117052e+00 -1.307508993994901303e+01 -1.261863735078225623e+01
4.234809455305048154e+00 2.676402570913183254e+01 2.725124177963039962e+00 -1.307533247924223829e+01 -1.262005599010628565e+01
4.235560421549098287e+00 2.677826657011165423e+01 2.716640920326851560e+00 -1.307557434999208823e+01 -1.262147363376371167e+01
4.236311387793148420e+00 2.679251248180550604e+01 2.708168132901238145e+00 -1.307581555260988537e+01 -1.262289028105193012e+01
4.237062354037198553e+00 2.680676344510888853e+01 2.699705810327059918e+00 -1.307605608750732529e+01 -1.262430593127247214e+01
4.237813320281248686e+00 2.682101946091728450e+01 2.691253947223487764e+00 -1.307629595509647302e+01 -1.262572058373098294e+01
4.238564286525298819e+00 2.683528053012619452e+01 2.682812538188101392e+00 -1.307653515578976311e+01 -1.262713423773721821e+01
4.239315252769348952e+00 2.684954665363111204e+01 2.674381577797002141e+00 -1.307677368999999601e+01 -1.262854689260503882e+01
4.240066219013399085e+00 2.686381783232752696e+01 2.665961060604982169e+00 -1.307701155814033456e+01 -1.262995854765237702e+01
4.240817185257449218e+00 2.687809406711092919e+01 2.657550981145571090e+00 -1.307724876062430397e+01 -1.263136920220124715e+01
4.241568151501499351e+00 2.689237535887682284e+01 2.649151333931230923e+00 -1.307748529786579006e+01 -1.263277885557772606e+01
4.242319117745549484e+00 2.690666170852069072e+01 2.640762113453400506e+00 -1.307772117027903036e+01 -1.263418750711193361e+01
4.243070083989599617e+00 2.692095311693803339e+01 2.632383314182652700e+00 -1.307795637827862478e+01 -1.263559515613804329e+01
4.243821050233649750e+00 2.693524958502433719e+01 2.624014930568832948e+00 -1.307819092227951785e+01 -1.263700180199423784e+01
4.244572016477699883e+00 2.694955111367509915e+01 2.615656957041110786e+00 -1.307842480269700935e+01 -1.263840744402273231e+01
4.245322982721750016e+00 2.696385770378581270e+01 2.607309388008142825e+00 -1.307865801994674726e+01 -1.263981208156974034e+01
4.246073948965800149e+00 2.697816935625197132e+01 2.598972217858194877e+00 -1.307889057444472414e+01 -1.264121571398547239e+01
4.246824915209850282e+00 2.699248607196906846e+01 2.590645440959231216e+00 -1.307912246660727540e+01 -1.264261834062411616e+01
4.247575881453900415e+00 2.700680785183259403e+01 2.582329051659013164e+00 -1.307935369685108107e+01 -1.264401996084384017e+01
4.248326847697951436e+00 2.702113469673806634e+01 2.574023044285262074e+00 -1.307958426559315690e+01 -1.264542057400676534e+01
4.249077813942001569e+00 2.703546660758093267e+01 2.565727413145765468e+00 -1.307981417325085793e+01 -1.264682017947896497e+01
4.249828780186051702e+00 2.704980358525671491e+01 2.557442152528431656e+00 -1.308004342024187316e+01 -1.264821877663044880e+01
4.250579746430101835e+00 2.706414563066089940e+01 2.549167256701484696e+00 -1.308027200698422732e+01 -1.264961636483515584e+01
4.251330712674151968e+00 2.707849274468897605e+01 2.540902719913506136e+00 -1.308049993389627375e+01 -1.265101294347094019e+01
4.252081678918202101e+00 2.709284492823644896e+01 2.532648536393589112e+00 -1.308072720139669443e+01 -1.265240851191956217e+01
4.252832645162252234e+00 2.710720218219880095e+01 2.524404700351433384e+00 -1.308095380990449996e+01 -1.265380306956667589e+01
4.253583611406302367e+00 2.712156450747153613e+01 2.516171205977473235e+00 -1.308117975983902070e+01 -1.265519661580181499e+01
4.254334577650352500e+00 2.713593190495013729e+01 2.507948047442963624e+00 -1.308140505161991562e+01 -1.265658915001838736e+01
4.255085543894402633e+00 2.715030437553010501e+01 2.499735218900124512e+00 -1.308162968566715989e+01 -1.265798067161365914e+01
4.255836510138452766e+00 2.716468192010692206e+01 2.491532714482189714e+00 -1.308185366240104841e+01 -1.265937117998875650e+01
4.256587476382502899e+00 2.717906453957609969e+01 2.483340528303582762e+00 -1.308207698224219051e+01 -1.266076067454863185e+01
4.257338442626553032e+00 2.719345223483311358e+01 2.475158654460020369e+00 -1.308229964561150993e+01 -1.266214915470206925e+01
4.258089408870603165e+00 2.720784500677346429e+01 2.466987087028548853e+00 -1.308252165293024483e+01 -1.266353661986167900e+01
4.258840375114653298e+00 2.722224285629264173e+01 2.458825820067742196e+00 -1.308274300461994066e+01 -1.266492306944386748e+01
4.259591341358703431e+00 2.723664578428614647e+01 2.450674847617756669e+00 -1.308296370110245199e+01 -1.266630850286884247e+01
4.260342307602753564e+00 2.725105379164946839e+01 2.442534163700453842e+00 -1.308318374279993712e+01 -1.266769291956059540e+01
4.261093273846803697e+00 2.726546687927809742e+01 2.434403762319515163e+00 -1.308340313013485812e+01 -1.266907631894688890e+01
4.261844240090853830e+00 2.727988504806753056e+01 2.426283637460527665e+00 -1.308362186352998258e+01 -1.267045870045925682e+01
4.262595206334903963e+00 2.729430829891325772e+01 2.418173783091119855e+00 -1.308383994340837475e+01 -1.267184006353297931e+01
4.263346172578954096e+00 2.730873663271077945e+01 2.410074193161014122e+00 -1.308405737019339554e+01 -1.267322040760708468e+01
4.264097138823004229e+00 2.732317005035557500e+01 2.401984861602215915e+00 -1.308427414430870073e+01 -1.267459973212432445e+01
4.264848105067054362e+00 2.733760855274315205e+01 2.393905782329027510e+00 -1.308449026617824451e+01 -1.267597803653118227e+01
4.265599071311104495e+00 2.735205214076899338e+01 2.385836949238235416e+00 -1.308470573622626709e+01 -1.267735532027784373e+01
4.266350037555154628e+00 2.736650081532860312e+01 2.377778356209142352e+00 -1.308492055487730177e+01 -1.267873158281819990e+01
4.267101003799204761e+00 2.738095457731746052e+01 2.369729997103716901e+00 -1.308513472255616783e+01 -1.268010682360982955e+01
4.267851970043255783e+00 2.739541342763109100e+01 2.361691865766688991e+00 -1.308534823968796701e+01 -1.268148104211398497e+01
4.268602936287305916e+00 2.740987736716494183e+01 2.353663956025650705e+00 -1.308556110669809236e+01 -1.268285423779559906e+01
4.269353902531356049e+00 2.742434639681453135e+01 2.345646261691137102e+00 -1.308577332401221049e+01 -1.268422641012325336e+01
4.270104868775406182e+00 2.743882051747534234e+01 2.337638776556766551e+00 -1.308598489205627047e+01 -1.268559755856918159e+01
4.270855835019456315e+00 2.745329973004288249e+01 2.329641494399318002e+00 -1.308619581125650022e+01 -1.268696768260925012e+01
4.271606801263506448e+00 2.746778403541263103e+01 2.321654408978819806e+00 -1.308640608203940126e+01 -1.268833678172295976e+01
4.272357767507556581e+00 2.748227343448009208e+01 2.313677514038713579e+00 -1.308661570483175041e+01 -1.268970485539342263e+01
4.273108733751606714e+00 2.749676792814075199e+01 2.305710803305864420e+00 -1.308682468006059629e+01 -1.269107190310736044e+01
4.273859699995656847e+00 2.751126751729010422e+01 2.297754270490730555e+00 -1.308703300815325221e+01 -1.269243792435508666e+01
4.274610666239706980e+00 2.752577220282364934e+01 2.289807909287423282e+00 -1.308724068953730857e+01 -1.269380291863050836e+01
4.275361632483757113e+00 2.754028198563687369e+01 2.281871713373849531e+00 -1.308744772464061334e+01 -1.269516688543109950e+01
4.276112598727807246e+00 2.755479686662527072e+01 2.273945676411773142e+00 -1.308765411389128097e+01 -1.269652982425790277e+01
4.276863564971857379e+00 2.756931684668433746e+01 2.266029792046904134e+00 -1.308785985771768878e+01 -1.269789173461552068e+01
4.277614531215907512e+00 2.758384192670956381e+01 2.258124053909042139e+00 -1.308806495654847524e+01 -1.269925261601209776e+01
4.278365497459957645e+00 2.759837210759644321e+01 2.250228455612154566e+00 -1.308826941081253281e+01 -1.270061246795930998e+01
4.279116463704007778e+00 2.761290739024047269e+01 2.242342990754446319e+00 -1.308847322093901511e+01 -1.270197128997236469e+01
4.279867429948057911e+00 2.762744777553714215e+01 2.234467652918501468e+00 -1.308867638735732797e+01 -1.270332908156998108e+01
4.280618396192108044e+00 2.764199326438194504e+01 2.226602435671354296e+00 -1.308887891049712593e+01 -1.270468584227437958e+01
4.281369362436158177e+00 2.765654385767037127e+01 2.218747332564581232e+00 -1.308908079078832287e+01 -1.270604157161128533e+01
4.282120328680208310e+00 2.767109955629792140e+01 2.210902337134427853e+00 -1.308928202866107249e+01 -1.270739626910989628e+01
4.282871294924258443e+00 2.768566036116008533e+01 2.203067442901850637e+00 -1.308948262454578071e+01 -1.270874993430289557e+01
4.283622261168308576e+00 2.770022627315235653e+01 2.195242643372691482e+00 -1.308968257887309683e+01 -1.271010256672642669e+01
4.284373227412358709e+00 2.771479729317022489e+01 2.187427932037677714e+00 -1.308988189207391173e+01 -1.271145416592008637e+01
4.285124193656409730e+00 2.772937342210920519e+01 2.179623302372605931e+00 -1.309008056457935965e+01 -1.271280473142691925e+01
4.285875159900459863e+00 2.774395466086475537e+01 2.171828747838382867e+00 -1.309027859682081463e+01 -1.271415426279340721e+01
4.286626126144509996e+00 2.775854101033238663e+01 2.164044261881130637e+00 -1.309047598922988520e+01 -1.271550275956944986e+01
4.287377092388560129e+00 2.777313247140758534e+01 2.156269837932264011e+00 -1.309067274223841970e+01 -1.271685022130837339e+01
4.288128058632610262e+00 2.778772904498585206e+01 2.148505469408640511e+00 -1.309086885627849739e+01 -1.271819664756690216e+01
4.288879024876660395e+00 2.780233073196268023e+01 2.140751149712599943e+00 -1.309106433178242845e+01 -1.271954203790515514e+01
4.289629991120710528e+00 2.781693753323356333e+01 2.133006872232051876e+00 -1.309125916918275756e+01 -1.272088639188664771e+01
4.290380957364760661e+00 2.783154944969398770e+01 2.125272630340621305e+00 -1.309145336891225320e+01 -1.272222970907825612e+01
4.291131923608810794e+00 2.784616648223945390e+01 2.117548417397677962e+00 -1.309164693140391478e+01 -1.272357198905024234e+01
4.291882889852860927e+00 2.786078863176545184e+01 2.109834226748477093e+00 -1.309183985709096376e+01 -1.272491323137620967e+01
4.292633856096911060e+00 2.787541589916747498e+01 2.102130051724227844e+00 -1.309203214640684543e+01 -1.272625343563311695e+01
4.293384822340961193e+00 2.789004828534101676e+01 2.094435885642182971e+00 -1.309222379978522355e+01 -1.272759260140125726e+01
4.294135788585011326e+00 2.790468579118157066e+01 2.086751721805727655e+00 -1.309241481765998572e+01 -1.272893072826425609e+01
4.294886754829061459e+00 2.791932841758463368e+01 2.079077553504479425e+00 -1.309260520046523624e+01 -1.273026781580905720e+01
4.295637721073111592e+00 2.793397616544568862e+01 2.071413374014393849e+00 -1.309279494863529258e+01 -1.273160386362590657e+01
4.296388687317161725e+00 2.794862903566023959e+01 2.063759176597799616e+00 -1.309298406260468894e+01 -1.273293887130836310e+01
4.297139653561211858e+00 2.796328702912377651e+01 2.056114954503541981e+00 -1.309317254280816911e+01 -1.273427283845326130e+01
4.297890619805261991e+00 2.797795014673178926e+01 2.048480700967057810e+00 -1.309336038968069005e+01 -1.273560576466072369e+01
4.298641586049312124e+00 2.799261838937977132e+01 2.040856409210433320e+00 -1.309354760365741654e+01 -1.273693764953414842e+01
4.299392552293362257e+00 2.800729175796322323e+01 2.033242072442553727e+00 -1.309373418517371945e+01 -1.273826849268018435e+01
4.300143518537412390e+00 2.802197025337763492e+01 2.025637683859103699e+00 -1.309392013466517746e+01 -1.273959829370874530e+01
4.300894484781462523e+00 2.803665387651849272e+01 2.018043236642743654e+00 -1.309410545256756997e+01 -1.274092705223297806e+01
4.301645451025512656e+00 2.805134262828129721e+01 2.010458723963153727e+00 -1.309429013931688068e+01 -1.274225476786926770e+01
4.302396417269562789e+00 2.806603650956153828e+01 2.002884138977111483e+00 -1.309447419534929224e+01 -1.274358144023722339e+01
4.303147383513612922e+00 2.808073552125471295e+01 1.995319474828584294e+00 -1.309465762110118270e+01 -1.274490706895966952e+01
4.303898349757663055e+00 2.809543966425631467e+01 1.987764724648857673e+00 -1.309484041700913437e+01 -1.274623165366263677e+01
4.304649316001713188e+00 2.811014893946182625e+01 1.980219881556548156e+00 -1.309502258350991610e+01 -1.274755519397534620e+01
4.305400282245764210e+00 2.812486334776676955e+01 1.972684938657732978e+00 -1.309520412104049569e+01 -1.274887768953021805e+01
4.306151248489814343e+00 2.813958289006660252e+01 1.965159889046054209e+00 -1.309538503003802923e+01 -1.275019913996283805e+01
