4.400452165235757107e+00 1.544436043260833102e+01 1.428787388900635769e+01 -1.290258395488378262e+01 -1.152513655065489573e+01
4.401342058936281276e+00 1.545373216404518679e+01 1.423754121414687290e+01 -1.290341832531517774e+01 -1.152999043144513713e+01
4.402231952636805445e+00 1.546310768593099993e+01 1.418734374275896215e+01 -1.290425009150840374e+01 -1.153483421091164196e+01
4.403121846337328726e+00 1.547248699903213520e+01 1.413728112122246472e+01 -1.290507925905806452e+01 -1.153966790856008018e+01
4.404011740037852896e+00 1.548187010411499287e+01 1.408735299686940046e+01 -1.290590583354695298e+01 -1.154449154385689624e+01
4.404901633738377065e+00 1.549125700194594479e+01 1.403755901798188255e+01 -1.290672982054606344e+01 -1.154930513622932686e+01
4.405791527438900346e+00 1.550064769329135927e+01 1.398789883378913856e+01 -1.290755122561462898e+01 -1.155410870506552534e+01
4.406681421139424515e+00 1.551004217891762771e+01 1.393837209446455994e+01 -1.290837005430014983e+01 -1.155890226971466994e+01
4.407571314839948684e+00 1.551944045959113083e+01 1.388897845112361473e+01 -1.290918631213840229e+01 -1.156368584948698341e+01
4.408461208540472853e+00 1.552884253607824050e+01 1.383971755582071950e+01 -1.291000000465348307e+01 -1.156845946365387334e+01
4.409351102240996134e+00 1.553824840914532857e+01 1.379058906154683228e+01 -1.291081113735782715e+01 -1.157322313144798365e+01
4.410240995941520303e+00 1.554765807955879531e+01 1.374159262222666555e+01 -1.291161971575223077e+01 -1.157797687206329229e+01
4.411130889642044473e+00 1.555707154808500370e+01 1.369272789271619573e+01 -1.291242574532588705e+01 -1.158272070465519299e+01
4.412020783342567753e+00 1.556648881549033092e+01 1.364399452879992047e+01 -1.291322923155639835e+01 -1.158745464834057337e+01
4.412910677043091923e+00 1.557590988254117015e+01 1.359539218718819598e+01 -1.291403017990981184e+01 -1.159217872219790380e+01
4.413800570743616092e+00 1.558533475000389323e+01 1.354692052551481041e+01 -1.291482859584064613e+01 -1.159689294526731906e+01
4.414690464444140261e+00 1.559476341864487914e+01 1.349857920233428565e+01 -1.291562448479190373e+01 -1.160159733655068415e+01
4.415580358144663542e+00 1.560419588923049439e+01 1.345036787711923054e+01 -1.291641785219511185e+01 -1.160629191501170432e+01
4.416470251845187711e+00 1.561363216252714103e+01 1.340228621025761946e+01 -1.291720870347034200e+01 -1.161097669957600687e+01
4.417360145545711880e+00 1.562307223930118916e+01 1.335433386305070513e+01 -1.291799704402622950e+01 -1.161565170913117839e+01
4.418250039246235161e+00 1.563251612031900528e+01 1.330651049770996863e+01 -1.291878287926000901e+01 -1.162031696252689272e+01
4.419139932946759330e+00 1.564196380634698791e+01 1.325881577735455785e+01 -1.291956621455753407e+01 -1.162497247857499616e+01
4.420029826647283500e+00 1.565141529815150889e+01 1.321124936600911681e+01 -1.292034705529329841e+01 -1.162961827604954301e+01
4.420919720347806781e+00 1.566087059649893831e+01 1.316381092860089908e+01 -1.292112540683046973e+01 -1.163425437368691640e+01
4.421809614048330950e+00 1.567032970215567111e+01 1.311650013095728440e+01 -1.292190127452090742e+01 -1.163888079018589750e+01
4.422699507748855119e+00 1.567979261588807738e+01 1.306931663980329539e+01 -1.292267466370519635e+01 -1.164349754420775085e+01
4.423589401449378400e+00 1.568925933846252718e+01 1.302226012275919764e+01 -1.292344557971265395e+01 -1.164810465437627585e+01
4.424479295149902569e+00 1.569872987064542258e+01 1.297533024833751725e+01 -1.292421402786138174e+01 -1.165270213927795240e+01
4.425369188850426738e+00 1.570820421320312477e+01 1.292852668594114540e+01 -1.292498001345826708e+01 -1.165729001746195159e+01
4.426259082550950907e+00 1.571768236690202158e+01 1.288184910586044651e+01 -1.292574354179901341e+01 -1.166186830744024050e+01
4.427148976251474188e+00 1.572716433250847956e+01 1.283529717927089742e+01 -1.292650461816817575e+01 -1.166643702768767632e+01
4.428038869951998358e+00 1.573665011078889364e+01 1.278887057823029672e+01 -1.292726324783917136e+01 -1.167099619664208809e+01
4.428928763652522527e+00 1.574613970250963568e+01 1.274256897567690316e+01 -1.292801943607431170e+01 -1.167554583270431401e+01
4.429818657353045808e+00 1.575563310843707754e+01 1.269639204542632172e+01 -1.292877318812482734e+01 -1.168008595423833462e+01
4.430708551053569977e+00 1.576513032933761416e+01 1.265033946216939675e+01 -1.292952450923088747e+01 -1.168461657957131727e+01
4.431598444754094146e+00 1.577463136597761739e+01 1.260441090146968612e+01 -1.293027340462162833e+01 -1.168913772699370135e+01
4.432488338454618315e+00 1.578413621912346443e+01 1.255860603976091028e+01 -1.293101987951517629e+01 -1.169364941475929065e+01
4.433378232155141596e+00 1.579364488954152712e+01 1.251292455434465722e+01 -1.293176393911867628e+01 -1.169815166108531734e+01
4.434268125855665765e+00 1.580315737799820042e+01 1.246736612338771266e+01 -1.293250558862830424e+01 -1.170264448415252723e+01
4.435158019556189934e+00 1.581267368525985795e+01 1.242193042591994079e+01 -1.293324483322930618e+01 -1.170712790210525434e+01
4.436047913256713215e+00 1.582219381209286446e+01 1.237661714183168371e+01 -1.293398167809601063e+01 -1.171160193305149377e+01
4.436937806957237385e+00 1.583171775926362379e+01 1.233142595187117685e+01 -1.293471612839185880e+01 -1.171606659506299941e+01
4.437827700657761554e+00 1.584124552753850068e+01 1.228635653764248303e+01 -1.293544818926942952e+01 -1.172052190617534428e+01
4.438717594358284835e+00 1.585077711768386877e+01 1.224140858160295053e+01 -1.293617786587045337e+01 -1.172496788438798809e+01
4.439607488058809004e+00 1.586031253046612122e+01 1.219658176706061781e+01 -1.293690516332585183e+01 -1.172940454766439089e+01
4.440497381759333173e+00 1.586985176665163166e+01 1.215187577817206943e+01 -1.293763008675574966e+01 -1.173383191393205927e+01
4.441387275459857342e+00 1.587939482700677907e+01 1.210729029994012151e+01 -1.293835264126949980e+01 -1.173825000108261740e+01
4.442277169160380623e+00 1.588894171229792995e+01 1.206282501821112163e+01 -1.293907283196571179e+01 -1.174265882697191898e+01
4.443167062860904792e+00 1.589849242329148460e+01 1.201847961967276923e+01 -1.293979066393227484e+01 -1.174705840942009871e+01
4.444056956561428962e+00 1.590804696075381308e+01 1.197425379185190586e+01 -1.294050614224637563e+01 -1.175144876621164158e+01
4.444946850261952243e+00 1.591760532545128548e+01 1.193014722311189679e+01 -1.294121927197452493e+01 -1.175582991509547526e+01
4.445836743962476412e+00 1.592716751815029852e+01 1.188615960265030047e+01 -1.294193005817258779e+01 -1.176020187378505888e+01
4.446726637663000581e+00 1.593673353961722228e+01 1.184229062049680437e+01 -1.294263850588579601e+01 -1.176456465995841860e+01
4.447616531363523862e+00 1.594630339061842506e+01 1.179853996751066170e+01 -1.294334462014877651e+01 -1.176891829125825062e+01
4.448506425064048031e+00 1.595587707192030713e+01 1.175490733537829335e+01 -1.294404840598557804e+01 -1.177326278529200465e+01
4.449396318764572200e+00 1.596545458428923858e+01 1.171139241661117758e+01 -1.294474986840968889e+01 -1.177759815963194079e+01
4.450286212465096369e+00 1.597503592849159482e+01 1.166799490454348742e+01 -1.294544901242406176e+01 -1.178192443181520410e+01
4.451176106165619650e+00 1.598462110529374947e+01 1.162471449332970330e+01 -1.294614584302113691e+01 -1.178624161934390813e+01
4.452065999866143819e+00 1.599421011546209748e+01 1.158155087794228066e+01 -1.294684036518286696e+01 -1.179054973968521836e+01
4.452955893566667989e+00 1.600380295976301070e+01 1.153850375416953788e+01 -1.294753258388074180e+01 -1.179484881027140908e+01
4.453845787267191270e+00 1.601339963896285923e+01 1.149557281861331326e+01 -1.294822250407580100e+01 -1.179913884849993622e+01
4.454735680967715439e+00 1.602300015382803622e+01 1.145275776868634665e+01 -1.294891013071867114e+01 -1.180341987173354923e+01
4.455625574668239608e+00 1.603260450512491886e+01 1.141005830261068077e+01 -1.294959546874957823e+01 -1.180769189730030178e+01
4.456515468368763777e+00 1.604221269361988078e+01 1.136747411941478703e+01 -1.295027852309837613e+01 -1.181195494249368494e+01
4.457405362069287058e+00 1.605182472007929562e+01 1.132500491893160444e+01 -1.295095929868456608e+01 -1.181620902457266808e+01
4.458295255769811227e+00 1.606144058526955476e+01 1.128265040179618062e+01 -1.295163780041731982e+01 -1.182045416076178235e+01
4.459185149470335396e+00 1.607106028995703539e+01 1.124041026944346200e+01 -1.295231403319550445e+01 -1.182469036825119701e+01
4.460075043170858677e+00 1.608068383490810405e+01 1.119828422410621016e+01 -1.295298800190770194e+01 -1.182891766419677104e+01
4.460964936871382847e+00 1.609031122088915566e+01 1.115627196881234795e+01 -1.295365971143223760e+01 -1.183313606572017385e+01
4.461854830571907016e+00 1.609994244866656743e+01 1.111437320738321155e+01 -1.295432916663719247e+01 -1.183734558990890662e+01
4.462744724272430297e+00 1.610957751900669876e+01 1.107258764443113819e+01 -1.295499637238043711e+01 -1.184154625381639647e+01
4.463634617972954466e+00 1.611921643267595883e+01 1.103091498535704673e+01 -1.295566133350964400e+01 -1.184573807446208704e+01
4.464524511673478635e+00 1.612885919044070704e+01 1.098935493634862937e+01 -1.295632405486231953e+01 -1.184992106883147400e+01
4.465414405374002804e+00 1.613850579306733124e+01 1.094790720437785936e+01 -1.295698454126581645e+01 -1.185409525387620633e+01
4.466304299074526085e+00 1.614815624132219440e+01 1.090657149719886476e+01 -1.295764279753736226e+01 -1.185826064651415024e+01
4.467194192775050254e+00 1.615781053597170214e+01 1.086534752334584475e+01 -1.295829882848408410e+01 -1.186241726362945492e+01
4.468084086475574424e+00 1.616746867778221741e+01 1.082423499213073192e+01 -1.295895263890301941e+01 -1.186656512207263248e+01
4.468973980176097704e+00 1.617713066752010675e+01 1.078323361364120636e+01 -1.295960423358115143e+01 -1.187070423866062185e+01
4.469863873876621874e+00 1.618679650595177932e+01 1.074234309873824245e+01 -1.296025361729542347e+01 -1.187483463017687590e+01
4.470753767577146043e+00 1.619646619384359809e+01 1.070156315905427924e+01 -1.296090079481276192e+01 -1.187895631337140934e+01
4.471643661277669324e+00 1.620613973196192958e+01 1.066089350699095917e+01 -1.296154577089010118e+01 -1.188306930496088043e+01
4.472533554978193493e+00 1.621581712107317941e+01 1.062033385571666955e+01 -1.296218855027440142e+01 -1.188717362162868696e+01
4.473423448678717662e+00 1.622549836194371053e+01 1.057988391916501492e+01 -1.296282913770267164e+01 -1.189126928002497863e+01
4.474313342379241831e+00 1.623518345533990725e+01 1.053954341203202105e+01 -1.296346753790199458e+01 -1.189535629676679562e+01
4.475203236079765112e+00 1.624487240202813609e+01 1.049931204977460375e+01 -1.296410375558954264e+01 -1.189943468843807572e+01
4.476093129780289281e+00 1.625456520277479555e+01 1.045918954860793271e+01 -1.296473779547260818e+01 -1.190350447158978398e+01
4.476983023480813451e+00 1.626426185834625571e+01 1.041917562550360543e+01 -1.296536966224861409e+01 -1.190756566273994110e+01
4.477872917181336732e+00 1.627396236950888664e+01 1.037926999818760976e+01 -1.296599936060514580e+01 -1.191161827837369991e+01
4.478762810881860901e+00 1.628366673702908685e+01 1.033947238513784406e+01 -1.296662689521996548e+01 -1.191566233494343763e+01
4.479652704582385070e+00 1.629337496167322286e+01 1.029978250558247765e+01 -1.296725227076103693e+01 -1.191969784886879324e+01
4.480542598282909239e+00 1.630308704420767540e+01 1.026020007949756163e+01 -1.296787549188654509e+01 -1.192372483653676163e+01
4.481432491983432520e+00 1.631280298539881812e+01 1.022072482760499845e+01 -1.296849656324492450e+01 -1.192774331430176105e+01
4.482322385683956689e+00 1.632252278601304596e+01 1.018135647137050626e+01 -1.296911548947486637e+01 -1.193175329848568822e+01
4.483212279384480858e+00 1.633224644681672544e+01 1.014209473300157427e+01 -1.296973227520535232e+01 -1.193575480537798938e+01
4.484102173085004139e+00 1.634197396857623019e+01 1.010293933544529743e+01 -1.297034692505567399e+01 -1.193974785123574911e+01
4.484992066785528309e+00 1.635170535205795517e+01 1.006389000238634246e+01 -1.297095944363544717e+01 -1.194373245228374181e+01
4.485881960486052478e+00 1.636144059802827400e+01 1.002494645824504360e+01 -1.297156983554464205e+01 -1.194770862471449036e+01
4.486771854186575759e+00 1.637117970725355676e+01 9.986108428175084484e+00 -1.297217810537359384e+01 -1.195167638468836557e+01
4.487661747887099928e+00 1.638092268050019484e+01 9.947375638061661363e+00 -1.297278425770303656e+01 -1.195563574833362708e+01
4.488551641587624097e+00 1.639066951853456189e+01 9.908747814519372810e+00 -1.297338829710411545e+01 -1.195958673174650855e+01
4.489441535288147378e+00 1.640042022212303152e+01 9.870224684890319011e+00 -1.297399022813840297e+01 -1.196352935099125503e+01
4.490331428988671547e+00 1.641017479203199514e+01 9.831805977241682371e+00 -1.297459005535793786e+01 -1.196746362210025438e+01
4.491221322689195716e+00 1.641993322902782637e+01 9.793491420364270894e+00 -1.297518778330522515e+01 -1.197138956107402485e+01
4.492111216389719885e+00 1.642969553387690240e+01 9.755280743770050833e+00 -1.297578341651327172e+01 -1.197530718388134829e+01
4.493001110090243166e+00 1.643946170734559686e+01 9.717173677690404077e+00 -1.297637695950559866e+01 -1.197921650645929503e+01
4.493891003790767336e+00 1.644923175020030115e+01 9.679169953073943233e+00 -1.297696841679626445e+01 -1.198311754471331447e+01
4.494780897491291505e+00 1.645900566320738889e+01 9.641269301584602047e+00 -1.297755779288989153e+01 -1.198701031451730437e+01
4.495670791191814786e+00 1.646878344713323017e+01 9.603471455599811080e+00 -1.297814509228167523e+01 -1.199089483171364456e+01
4.496560684892338955e+00 1.647856510274422348e+01 9.565776148208099627e+00 -1.297873031945741573e+01 -1.199477111211331426e+01
4.497450578592863124e+00 1.648835063080673535e+01 9.528183113207584043e+00 -1.297931347889352693e+01 -1.199863917149590975e+01
4.498340472293387293e+00 1.649814003208714652e+01 9.490692085103622944e+00 -1.297989457505707023e+01 -1.200249902560974924e+01
4.499230365993910574e+00 1.650793330735182707e+01 9.453302799107135002e+00 -1.298047361240576336e+01 -1.200635069017191192e+01
4.500120259694434743e+00 1.651773045736717549e+01 9.416014991132428236e+00 -1.298105059538801065e+01 -1.201019418086832324e+01
4.501010153394958913e+00 1.652753148289956187e+01 9.378828397795313521e+00 -1.298162552844291184e+01 -1.201402951335380820e+01
4.501900047095482194e+00 1.653733638471535272e+01 9.341742756411280268e+00 -1.298219841600029234e+01 -1.201785670325215705e+01
4.502789940796006363e+00 1.654714516358095011e+01 9.304757804993318615e+00 -1.298276926248071916e+01 -1.202167576615620348e+01
4.503679834496530532e+00 1.655695782026272056e+01 9.267873282250130629e+00 -1.298333807229552406e+01 -1.202548671762788857e+01
4.504569728197054701e+00 1.656677435552704480e+01 9.231088927584252701e+00 -1.298390484984681770e+01 -1.202928957319829983e+01
4.505459621897577982e+00 1.657659477014028582e+01 9.194404481090019843e+00 -1.298446959952751278e+01 -1.203308434836776719e+01
4.506349515598102151e+00 1.658641906486885631e+01 9.157819683551588597e+00 -1.298503232572135069e+01 -1.203687105860592332e+01
4.507239409298626320e+00 1.659624724047911570e+01 9.121334276441190880e+00 -1.298559303280290855e+01 -1.204064971935175521e+01
4.508129302999149601e+00 1.660607929773743052e+01 9.084948001917167559e+00 -1.298615172513762772e+01 -1.204442034601367162e+01
4.509019196699673770e+00 1.661591523741020993e+01 9.048660602821939847e+00 -1.298670840708183860e+01 -1.204818295396958838e+01
4.509909090400197940e+00 1.662575506026381689e+01 9.012471822680240052e+00 -1.298726308298276422e+01 -1.205193755856696569e+01
4.510798984100721221e+00 1.663559876706461793e+01 8.976381405697317462e+00 -1.298781575717855574e+01 -1.205568417512287560e+01
4.511688877801245390e+00 1.664544635857901866e+01 8.940389096756677034e+00 -1.298836643399830493e+01 -1.205942281892409795e+01
4.512578771501769559e+00 1.665529783557337851e+01 8.904494641418709833e+00 -1.298891511776206187e+01 -1.206315350522713103e+01
4.513468665202292840e+00 1.666515319881408175e+01 8.868697785918389087e+00 -1.298946181278086520e+01 -1.206687624925831059e+01
4.514358558902817009e+00 1.667501244906751268e+01 8.832998277163531142e+00 -1.299000652335674921e+01 -1.207059106621384181e+01
4.515248452603341178e+00 1.668487558710004848e+01 8.797395862733072391e+00 -1.299054925378276870e+01 -1.207429797125985971e+01
4.516138346303865347e+00 1.669474261367806278e+01 8.761890290875056664e+00 -1.299109000834301852e+01 -1.207799697953250728e+01
4.517028240004388628e+00 1.670461352956792922e+01 8.726481310504844657e+00 -1.299162879131265491e+01 -1.208168810613799238e+01
4.517918133704912798e+00 1.671448833553604985e+01 8.691168671203110208e+00 -1.299216560695791145e+01 -1.208537136615266405e+01
4.518808027405436967e+00 1.672436703234878763e+01 8.655952123214245120e+00 -1.299270045953612218e+01 -1.208904677462305166e+01
4.519697921105960248e+00 1.673424962077251266e+01 8.620831417444478006e+00 -1.299323335329573403e+01 -1.209271434656593414e+01
4.520587814806484417e+00 1.674413610157362342e+01 8.585806305459749765e+00 -1.299376429247633702e+01 -1.209637409696842703e+01
4.521477708507008586e+00 1.675402647551849356e+01 8.550876539484274730e+00 -1.299429328130867312e+01 -1.210002604078801447e+01
4.522367602207532755e+00 1.676392074337350024e+01 8.516041872398496082e+00 -1.299482032401465936e+01 -1.210367019295262203e+01
4.523257495908056036e+00 1.677381890590501001e+01 8.481302057737339695e+00 -1.299534542480741095e+01 -1.210730656836068420e+01
4.524147389608580205e+00 1.678372096387942491e+01 8.446656849688315205e+00 -1.299586858789125543e+01 -1.211093518188120832e+01
4.525037283309104374e+00 1.679362691806310792e+01 8.412106003089785844e+00 -1.299638981746175226e+01 -1.211455604835383149e+01
4.525927177009627655e+00 1.680353676922243977e+01 8.377649273429341292e+00 -1.299690911770571056e+01 -1.211816918258885956e+01
4.526817070710151825e+00 1.681345051812381186e+01 8.343286416841467101e+00 -1.299742649280121398e+01 -1.212177459936738977e+01
4.527706964410675994e+00 1.682336816553359071e+01 8.309017190106448680e+00 -1.299794194691763671e+01 -1.212537231344130539e+01
4.528596858111200163e+00 1.683328971221816417e+01 8.274841350648076244e+00 -1.299845548421565766e+01 -1.212896233953337521e+01
4.529486751811723444e+00 1.684321515894389165e+01 8.240758656532085169e+00 -1.299896710884728535e+01 -1.213254469233730148e+01
4.530376645512247613e+00 1.685314450647717877e+01 8.206768866464191348e+00 -1.299947682495587564e+01 -1.213611938651780520e+01
4.531266539212770894e+00 1.686307775558438138e+01 8.172871739788719836e+00 -1.299998463667614601e+01 -1.213968643671063141e+01
4.532156432913295063e+00 1.687301490703190154e+01 8.139067036486302698e+00 -1.300049054813420391e+01 -1.214324585752268426e+01
4.533046326613819232e+00 1.688295596158610579e+01 8.105354517172553841e+00 -1.300099456344755389e+01 -1.214679766353202872e+01
4.533936220314343402e+00 1.689290092001337484e+01 8.071733943096136343e+00 -1.300149668672512426e+01 -1.215034186928797055e+01
4.534826114014866683e+00 1.690284978308007879e+01 8.038205076137048266e+00 -1.300199692206728130e+01 -1.215387848931112380e+01
4.535716007715390852e+00 1.691280255155261258e+01 8.004767678804746822e+00 -1.300249527356585055e+01 -1.215740753809347297e+01
4.536605901415915021e+00 1.692275922619734985e+01 7.971421514236669559e+00 -1.300299174530413637e+01 -1.216092903009841386e+01
4.537495795116438302e+00 1.693271980778065711e+01 7.938166346196297241e+00 -1.300348634135693615e+01 -1.216444297976083178e+01
4.538385688816962471e+00 1.694268429706893286e+01 7.905001939071437889e+00 -1.300397906579056162e+01 -1.216794940148715831e+01
4.539275582517486640e+00 1.695265269482854720e+01 7.871928057872648488e+00 -1.300446992266285662e+01 -1.217144830965542113e+01
4.540165476218010809e+00 1.696262500182588440e+01 7.838944468231300533e+00 -1.300495891602321663e+01 -1.217493971861532032e+01
4.541055369918534090e+00 1.697260121882730743e+01 7.806050936398123419e+00 -1.300544604991260478e+01 -1.217842364268826749e+01
4.541945263619058260e+00 1.698258134659921481e+01 7.773247229241184719e+00 -1.300593132836357135e+01 -1.218190009616747105e+01
4.542835157319582429e+00 1.699256538590797661e+01 7.740533114244476209e+00 -1.300641475540027159e+01 -1.218536909331796636e+01
4.543725051020105710e+00 1.700255333751996645e+01 7.707908359506084217e+00 -1.300689633503848519e+01 -1.218883064837669927e+01
4.544614944720629879e+00 1.701254520220157573e+01 7.675372733736463005e+00 -1.300737607128563411e+01 -1.219228477555256873e+01
4.545504838421154048e+00 1.702254098071917809e+01 7.642926006256794302e+00 -1.300785396814080030e+01 -1.219573148902650139e+01
4.546394732121678217e+00 1.703254067383915427e+01 7.610567946997314870e+00 -1.300833002959473816e+01 -1.219917080295149070e+01
4.547284625822201498e+00 1.704254428232787077e+01 7.578298326495671589e+00 -1.300880425962990472e+01 -1.220260273145266616e+01
4.548174519522725667e+00 1.705255180695172967e+01 7.546116915895059840e+00 -1.300927666222046852e+01 -1.220602728862736441e+01
4.549064413223249836e+00 1.706256324847709394e+01 7.514023486942780217e+00 -1.300974724133232741e+01 -1.220944448854516295e+01
4.549954306923773117e+00 1.707257860767034074e+01 7.482017811988513678e+00 -1.301021600092313335e+01 -1.221285434524795477e+01
4.550844200624297287e+00 1.708259788529786150e+01 7.450099663982510556e+00 -1.301068294494230138e+01 -1.221625687275000516e+01
4.551734094324821456e+00 1.709262108212602982e+01 7.418268816474168581e+00 -1.301114807733103440e+01 -1.221965208503799794e+01
4.552623988025344737e+00 1.710264819892121579e+01 7.386525043610253860e+00 -1.301161140202233568e+01 -1.222303999607110292e+01
4.553513881725868906e+00 1.711267923644981437e+01 7.354868120133189358e+00 -1.301207292294103368e+01 -1.222642061978104699e+01
4.554403775426393075e+00 1.712271419547819917e+01 7.323297821379597394e+00 -1.301253264400378917e+01 -1.222979397007213542e+01
4.555293669126916356e+00 1.713275307677273318e+01 7.291813923278484211e+00 -1.301299056911912722e+01 -1.223316006082135132e+01
4.556183562827440525e+00 1.714279588109982200e+01 7.260416202349734505e+00 -1.301344670218743715e+01 -1.223651890587837698e+01
4.557073456527964694e+00 1.715284260922583215e+01 7.229104435702367937e+00 -1.301390104710100637e+01 -1.223987051906568091e+01
4.557963350228488864e+00 1.716289326191714437e+01 7.197878401033089624e+00 -1.301435360774402916e+01 -1.224321491417854979e+01
4.558853243929012145e+00 1.717294783994012519e+01 7.166737876624538650e+00 -1.301480438799262274e+01 -1.224655210498515423e+01
4.559743137629536314e+00 1.718300634406117311e+01 7.135682641343587207e+00 -1.301525339171485385e+01 -1.224988210522662690e+01
4.560633031330060483e+00 1.719306877504665820e+01 7.104712474639982567e+00 -1.301570062277074591e+01 -1.225320492861708033e+01
4.561522925030583764e+00 1.720313513366295055e+01 7.073827156544635564e+00 -1.301614608501230208e+01 -1.225652058884368678e+01
4.562412818731107933e+00 1.721320542067644865e+01 7.043026467667878876e+00 -1.301658978228352304e+01 -1.225982909956674050e+01
4.563302712431632102e+00 1.722327963685352614e+01 7.012310189198028176e+00 -1.301703171842041762e+01 -1.226313047441970028e+01
4.564192606132156271e+00 1.723335778296055310e+01 6.981678102899858906e+00 -1.301747189725103127e+01 -1.226642472700924280e+01
4.565082499832679552e+00 1.724343985976390670e+01 6.951129991112813933e+00 -1.301791032259544956e+01 -1.226971187091533011e+01
4.565972393533203721e+00 1.725352586802998189e+01 6.920665636749563809e+00 -1.301834699826583197e+01 -1.227299191969127001e+01
4.566862287233727891e+00 1.726361580852514521e+01 6.890284823294389405e+00 -1.301878192806641010e+01 -1.227626488686375161e+01
4.567752180934251172e+00 1.727370968201577384e+01 6.859987334801648018e+00 -1.301921511579352142e+01 -1.227953078593291636e+01
4.568642074634775341e+00 1.728380748926826271e+01 6.829772955894127584e+00 -1.301964656523561636e+01 -1.228278963037241489e+01
4.569531968335299510e+00 1.729390923104897482e+01 6.799641471761607825e+00 -1.302007628017327789e+01 -1.228604143362944789e+01
4.570421862035823679e+00 1.730401490812430154e+01 6.769592668159153170e+00 -1.302050426437923925e+01 -1.228928620912483893e+01
4.571311755736346960e+00 1.731412452126060231e+01 6.739626331405781379e+00 -1.302093052161839992e+01 -1.229252397025306642e+01
4.572201649436871129e+00 1.732423807122427917e+01 6.709742248382521979e+00 -1.302135505564784701e+01 -1.229575473038236311e+01
4.573091543137395298e+00 1.733435555878170220e+01 6.679940206531339797e+00 -1.302177787021686228e+01 -1.229897850285471606e+01
4.573981436837918579e+00 1.734447698469923793e+01 6.650219993853346168e+00 -1.302219896906694885e+01 -1.230219530098595015e+01
4.574871330538442749e+00 1.735460234974329197e+01 6.620581398907182447e+00 -1.302261835593184180e+01 -1.230540513806579028e+01
4.575761224238966918e+00 1.736473165468022373e+01 6.591024210807728601e+00 -1.302303603453752778e+01 -1.230860802735789861e+01
4.576651117939490199e+00 1.737486490027641040e+01 6.561548219224410339e+00 -1.302345200860226271e+01 -1.231180398209993143e+01
4.577541011640014368e+00 1.738500208729824692e+01 6.532153214379632367e+00 -1.302386628183658246e+01 -1.231499301550361203e+01
4.578430905340538537e+00 1.739514321651210338e+01 6.502838987047518948e+00 -1.302427885794332951e+01 -1.231817514075475195e+01
4.579320799041061818e+00 1.740528828868434985e+01 6.473605328552119786e+00 -1.302468974061765650e+01 -1.232135037101333097e+01
4.580210692741585987e+00 1.741543730458138484e+01 6.444452030765991601e+00 -1.302509893354705639e+01 -1.232451871941355215e+01
4.581100586442110156e+00 1.742559026496957841e+01 6.415378886108766388e+00 -1.302550644041137140e+01 -1.232768019906387913e+01
4.581990480142634325e+00 1.743574717061530421e+01 6.386385687545571344e+00 -1.302591226488280718e+01 -1.233083482304709655e+01
4.582880373843157606e+00 1.744590802228493942e+01 6.357472228585643315e+00 -1.302631641062595591e+01 -1.233398260442036332e+01
4.583770267543681776e+00 1.745607282074487898e+01 6.328638303280587962e+00 -1.302671888129780875e+01 -1.233712355621527834e+01
4.584660161244205945e+00 1.746624156676149298e+01 6.299883706223202040e+00 -1.302711968054777358e+01 -1.234025769143791607e+01
4.585550054944729226e+00 1.747641426110114793e+01 6.271208232545847139e+00 -1.302751881201768747e+01 -1.234338502306887797e+01
4.586439948645253395e+00 1.748659090453024589e+01 6.242611677918862512e+00 -1.302791627934184326e+01 -1.234650556406337785e+01
4.587329842345777564e+00 1.749677149781515695e+01 6.214093838549304749e+00 -1.302831208614698966e+01 -1.234961932735124535e+01
4.588219736046301733e+00 1.750695604172225828e+01 6.185654511179314419e+00 -1.302870623605236133e+01 -1.235272632583702190e+01
4.589109629746825014e+00 1.751714453701791996e+01 6.157293493084776692e+00 -1.302909873266969321e+01 -1.235582657239999271e+01
4.589999523447349183e+00 1.752733698446853694e+01 6.129010582073751934e+00 -1.302948957960322751e+01 -1.235892007989423647e+01
4.590889417147873353e+00 1.753753338484048285e+01 6.100805576485033299e+00 -1.302987878044974046e+01 -1.236200686114869640e+01
4.591779310848396634e+00 1.754773373890012778e+01 6.072678275186798480e+00 -1.303026633879855112e+01 -1.236508692896720696e+01
4.592669204548920803e+00 1.755793804741386666e+01 6.044628477574978120e+00 -1.303065225823154272e+01 -1.236816029612857726e+01
4.593559098249444972e+00 1.756814631114807312e+01 6.016655983572017696e+00 -1.303103654232317510e+01 -1.237122697538661065e+01
4.594448991949969141e+00 1.757835853086912081e+01 5.988760593625295670e+00 -1.303141919464049892e+01 -1.237428697947017397e+01
4.595338885650492422e+00 1.758857470734338335e+01 5.960942108705769016e+00 -1.303180021874317696e+01 -1.237734032108324911e+01
4.596228779351016591e+00 1.759879484133725924e+01 5.933200330306394932e+00 -1.303217961818350012e+01 -1.238038701290499333e+01
4.597118673051539872e+00 1.760901893361710790e+01 5.905535060440900708e+00 -1.303255739650639455e+01 -1.238342706758976774e+01
4.598008566752064041e+00 1.761924698494932429e+01 5.877946101642243626e+00 -1.303293355724944824e+01 -1.238646049776720837e+01
4.598898460452588211e+00 1.762947899610028202e+01 5.850433256961198758e+00 -1.303330810394291817e+01 -1.238948731604226872e+01
4.599788354153112380e+00 1.763971496783635828e+01 5.822996329965000051e+00 -1.303368104010975514e+01 -1.239250753499527491e+01
