5.115881589394818185e+00 3.347352586672494112e+01 2.252025348401736959e+00 -1.183921282540994291e+01 -1.136865584193774659e+01
5.115949711759510521e+00 3.347486307091605795e+01 2.251359499256558649e+00 -1.183923162049439171e+01 -1.136879497279764095e+01
5.116017834124202857e+00 3.347620031071922142e+01 2.250693788602499801e+00 -1.183925041052191318e+01 -1.136893408027628993e+01
5.116085956488895192e+00 3.347753758613491470e+01 2.250028216413126891e+00 -1.183926919549337065e+01 -1.136907316437705084e+01
5.116154078853588416e+00 3.347887489716361387e+01 2.249362782661960658e+00 -1.183928797540963451e+01 -1.136921222510329521e+01
5.116222201218280752e+00 3.348021224380577365e+01 2.248697487322589339e+00 -1.183930675027156809e+01 -1.136935126245837857e+01
5.116290323582973087e+00 3.348154962606187013e+01 2.248032330368553211e+00 -1.183932552008003825e+01 -1.136949027644566712e+01
5.116358445947665423e+00 3.348288704393239357e+01 2.247367311773442289e+00 -1.183934428483591184e+01 -1.136962926706851995e+01
5.116426568312357759e+00 3.348422449741780582e+01 2.246702431510817721e+00 -1.183936304454005395e+01 -1.136976823433029971e+01
5.116494690677050983e+00 3.348556198651860427e+01 2.246037689554247763e+00 -1.183938179919332967e+01 -1.136990717823436725e+01
5.116562813041743318e+00 3.348689951123522945e+01 2.245373085877332198e+00 -1.183940054879660764e+01 -1.137004609878408345e+01
5.116630935406435654e+00 3.348823707156817164e+01 2.244708620453650383e+00 -1.183941929335074938e+01 -1.137018499598280563e+01
5.116699057771127990e+00 3.348957466751789980e+01 2.244044293256792777e+00 -1.183943803285662355e+01 -1.137032386983389642e+01
5.116767180135820325e+00 3.349091229908489709e+01 2.243380104260368491e+00 -1.183945676731509344e+01 -1.137046272034071137e+01
5.116835302500513549e+00 3.349224996626965378e+01 2.242716053437959989e+00 -1.183947549672702593e+01 -1.137060154750661489e+01
5.116903424865205885e+00 3.349358766907259621e+01 2.242052140763191037e+00 -1.183949422109328431e+01 -1.137074035133495897e+01
5.116971547229898221e+00 3.349492540749423597e+01 2.241388366209676519e+00 -1.183951294041473368e+01 -1.137087913182910093e+01
5.117039669594590556e+00 3.349626318153502780e+01 2.240724729751023325e+00 -1.183953165469224089e+01 -1.137101788899240162e+01
5.117107791959282892e+00 3.349760099119546197e+01 2.240061231360876093e+00 -1.183955036392666749e+01 -1.137115662282821127e+01
5.117175914323975228e+00 3.349893883647600035e+01 2.239397871012827057e+00 -1.183956906811887855e+01 -1.137129533333989428e+01
5.117244036688668452e+00 3.350027671737714741e+01 2.238734648680528849e+00 -1.183958776726974094e+01 -1.137143402053080266e+01
5.117312159053360787e+00 3.350161463389932948e+01 2.238071564337632324e+00 -1.183960646138011619e+01 -1.137157268440428837e+01
5.117380281418053123e+00 3.350295258604305104e+01 2.237408617957758583e+00 -1.183962515045086938e+01 -1.137171132496371051e+01
5.117448403782745459e+00 3.350429057380877396e+01 2.236745809514572247e+00 -1.183964383448286561e+01 -1.137184994221241929e+01
5.117516526147437794e+00 3.350562859719697428e+01 2.236083138981718843e+00 -1.183966251347696641e+01 -1.137198853615377203e+01
5.117584648512131018e+00 3.350696665620814940e+01 2.235420606332840343e+00 -1.183968118743403508e+01 -1.137212710679111893e+01
5.117652770876823354e+00 3.350830475084273985e+01 2.234758211541631567e+00 -1.183969985635493849e+01 -1.137226565412781376e+01
5.117720893241515689e+00 3.350964288110123590e+01 2.234095954581740262e+00 -1.183971852024053639e+01 -1.137240417816720850e+01
5.117789015606208025e+00 3.351098104698409941e+01 2.233433835426848812e+00 -1.183973717909169565e+01 -1.137254267891265513e+01
5.117857137970900361e+00 3.351231924849182064e+01 2.232771854050621840e+00 -1.183975583290927602e+01 -1.137268115636750743e+01
5.117925260335592696e+00 3.351365748562486857e+01 2.232110010426763491e+00 -1.183977448169414082e+01 -1.137281961053510848e+01
5.117993382700285920e+00 3.351499575838373346e+01 2.231448304528936610e+00 -1.183979312544715512e+01 -1.137295804141881561e+01
5.118061505064978256e+00 3.351633406676885585e+01 2.230786736330859554e+00 -1.183981176416918224e+01 -1.137309644902197725e+01
5.118129627429670592e+00 3.351767241078072601e+01 2.230125305806212488e+00 -1.183983039786108016e+01 -1.137323483334794183e+01
5.118197749794362927e+00 3.351901079041982001e+01 2.229464012928702221e+00 -1.183984902652371574e+01 -1.137337319440005956e+01
5.118265872159055263e+00 3.352034920568661391e+01 2.228802857672049331e+00 -1.183986765015794873e+01 -1.137351153218167354e+01
5.118333994523748487e+00 3.352168765658159089e+01 2.228141840009941976e+00 -1.183988626876464245e+01 -1.137364984669613932e+01
5.118402116888440823e+00 3.352302614310519857e+01 2.227480959916126046e+00 -1.183990488234466021e+01 -1.137378813794679822e+01
5.118470239253133158e+00 3.352436466525792724e+01 2.226820217364307908e+00 -1.183992349089886176e+01 -1.137392640593700222e+01
5.118538361617825494e+00 3.352570322304024586e+01 2.226159612328221460e+00 -1.183994209442810863e+01 -1.137406465067009265e+01
5.118606483982517830e+00 3.352704181645263759e+01 2.225499144781589944e+00 -1.183996069293326414e+01 -1.137420287214941972e+01
5.118674606347210165e+00 3.352838044549556429e+01 2.224838814698166800e+00 -1.183997928641518982e+01 -1.137434107037832653e+01
5.118742728711903389e+00 3.352971911016953044e+01 2.224178622051680598e+00 -1.183999787487474720e+01 -1.137447924536015975e+01
5.118810851076595725e+00 3.353105781047496947e+01 2.223518566815898989e+00 -1.184001645831279426e+01 -1.137461739709826070e+01
5.118878973441288061e+00 3.353239654641237166e+01 2.222858648964562978e+00 -1.184003503673019608e+01 -1.137475552559597602e+01
5.118947095805980396e+00 3.353373531798221308e+01 2.222198868471425559e+00 -1.184005361012781243e+01 -1.137489363085664884e+01
5.119015218170672732e+00 3.353507412518496977e+01 2.221539225310263710e+00 -1.184007217850650306e+01 -1.137503171288362047e+01
5.119083340535365956e+00 3.353641296802112493e+01 2.220879719454819323e+00 -1.184009074186712951e+01 -1.137516977168023935e+01
5.119151462900058291e+00 3.353775184649113328e+01 2.220220350878893800e+00 -1.184010930021055330e+01 -1.137530780724984325e+01
5.119219585264750627e+00 3.353909076059547090e+01 2.219561119556256568e+00 -1.184012785353763242e+01 -1.137544581959577172e+01
5.119287707629442963e+00 3.354042971033462095e+01 2.218902025460688154e+00 -1.184014640184923017e+01 -1.137558380872136965e+01
5.119355829994135298e+00 3.354176869570905950e+01 2.218243068565969978e+00 -1.184016494514620454e+01 -1.137572177462997658e+01
5.119423952358827634e+00 3.354310771671924840e+01 2.217584248845920314e+00 -1.184018348342941529e+01 -1.137585971732492851e+01
5.119492074723520858e+00 3.354444677336569214e+01 2.216925566274297488e+00 -1.184020201669972572e+01 -1.137599763680957743e+01
5.119560197088213194e+00 3.354578586564882414e+01 2.216267020824936207e+00 -1.184022054495799203e+01 -1.137613553308725045e+01
5.119628319452905529e+00 3.354712499356913469e+01 2.215608612471634764e+00 -1.184023906820507399e+01 -1.137627340616129068e+01
5.119696441817597865e+00 3.354846415712710694e+01 2.214950341188209659e+00 -1.184025758644183490e+01 -1.137641125603503589e+01
5.119764564182290201e+00 3.354980335632320276e+01 2.214292206948479169e+00 -1.184027609966912920e+01 -1.137654908271182386e+01
5.119832686546983425e+00 3.355114259115791953e+01 2.213634209726241586e+00 -1.184029460788781840e+01 -1.137668688619499591e+01
5.119900808911675760e+00 3.355248186163169777e+01 2.212976349495366257e+00 -1.184031311109876228e+01 -1.137682466648788093e+01
5.119968931276368096e+00 3.355382116774502776e+01 2.212318626229661245e+00 -1.184033160930281880e+01 -1.137696242359382204e+01
5.120037053641060432e+00 3.355516050949838558e+01 2.211661039902971027e+00 -1.184035010250084774e+01 -1.137710015751615167e+01
5.120105176005752767e+00 3.355649988689224728e+01 2.211003590489127202e+00 -1.184036859069370706e+01 -1.137723786825820937e+01
5.120173298370445991e+00 3.355783929992709602e+01 2.210346277961987571e+00 -1.184038707388225653e+01 -1.137737555582332760e+01
5.120241420735138327e+00 3.355917874860337236e+01 2.209689102295408603e+00 -1.184040555206735235e+01 -1.137751322021483880e+01
5.120309543099830663e+00 3.356051823292158076e+01 2.209032063463248985e+00 -1.184042402524985427e+01 -1.137765086143607896e+01
5.120377665464522998e+00 3.356185775288218309e+01 2.208375161439366963e+00 -1.184044249343062027e+01 -1.137778847949038052e+01
5.120445787829215334e+00 3.356319730848565541e+01 2.207718396197626554e+00 -1.184046095661050835e+01 -1.137792607438107950e+01
5.120513910193907670e+00 3.356453689973247378e+01 2.207061767711900657e+00 -1.184047941479037647e+01 -1.137806364611150656e+01
5.120582032558600893e+00 3.356587652662312848e+01 2.206405275956063505e+00 -1.184049786797108261e+01 -1.137820119468499591e+01
5.120650154923293229e+00 3.356721618915806005e+01 2.205748920904013755e+00 -1.184051631615348477e+01 -1.137833872010487646e+01
5.120718277287985565e+00 3.356855588733775875e+01 2.205092702529627857e+00 -1.184053475933843913e+01 -1.137847622237447887e+01
5.120786399652677900e+00 3.356989562116270065e+01 2.204436620806803138e+00 -1.184055319752680369e+01 -1.137861370149713380e+01
5.120854522017370236e+00 3.357123539063336182e+01 2.203780675709428483e+00 -1.184057163071943641e+01 -1.137875115747617549e+01
5.120922644382062572e+00 3.357257519575021121e+01 2.203124867211419424e+00 -1.184059005891719352e+01 -1.137888859031493105e+01
5.120990766746755796e+00 3.357391503651373910e+01 2.202469195286662629e+00 -1.184060848212093298e+01 -1.137902600001673115e+01
5.121058889111448131e+00 3.357525491292439312e+01 2.201813659909094945e+00 -1.184062690033151100e+01 -1.137916338658490112e+01
5.121127011476140467e+00 3.357659482498266357e+01 2.201158261052615472e+00 -1.184064531354978378e+01 -1.137930075002277341e+01
5.121195133840832803e+00 3.357793477268901938e+01 2.200502998691162837e+00 -1.184066372177660931e+01 -1.137943809033367337e+01
5.121263256205525138e+00 3.357927475604393663e+01 2.199847872798657011e+00 -1.184068212501284201e+01 -1.137957540752092633e+01
5.121331378570218362e+00 3.358061477504790560e+01 2.199192883349012639e+00 -1.184070052325934164e+01 -1.137971270158786830e+01
5.121399500934910698e+00 3.358195482970136680e+01 2.198538030316198544e+00 -1.184071891651696085e+01 -1.137984997253781572e+01
5.121467623299603034e+00 3.358329492000481764e+01 2.197883313674140471e+00 -1.184073730478655584e+01 -1.137998722037409571e+01
5.121535745664295369e+00 3.358463504595871996e+01 2.197228733396784595e+00 -1.184075568806898637e+01 -1.138012444510004073e+01
5.121603868028987705e+00 3.358597520756355692e+01 2.196574289458083751e+00 -1.184077406636510332e+01 -1.138026164671896900e+01
5.121671990393680929e+00 3.358731540481981881e+01 2.195919981831993884e+00 -1.184079243967576645e+01 -1.138039882523420943e+01
5.121740112758373265e+00 3.358865563772794616e+01 2.195265810492480707e+00 -1.184081080800182839e+01 -1.138053598064908378e+01
5.121808235123065600e+00 3.358999590628842924e+01 2.194611775413519261e+00 -1.184082917134414537e+01 -1.138067311296691386e+01
5.121876357487757936e+00 3.359133621050174412e+01 2.193957876569066379e+00 -1.184084752970357179e+01 -1.138081022219102501e+01
5.121944479852450272e+00 3.359267655036835976e+01 2.193304113933108201e+00 -1.184086588308096566e+01 -1.138094730832474077e+01
5.122012602217142607e+00 3.359401692588875221e+01 2.192650487479622434e+00 -1.184088423147717961e+01 -1.138108437137138296e+01
5.122080724581835831e+00 3.359535733706341176e+01 2.191996997182591222e+00 -1.184090257489306985e+01 -1.138122141133427334e+01
5.122148846946528167e+00 3.359669778389278605e+01 2.191343643016020692e+00 -1.184092091332948904e+01 -1.138135842821673016e+01
5.122216969311220502e+00 3.359803826637735824e+01 2.190690424953889881e+00 -1.184093924678729515e+01 -1.138149542202208053e+01
5.122285091675912838e+00 3.359937878451760440e+01 2.190037342970222678e+00 -1.184095757526733905e+01 -1.138163239275363736e+01
5.122353214040605174e+00 3.360071933831400059e+01 2.189384397039004782e+00 -1.184097589877047696e+01 -1.138176934041472599e+01
5.122421336405297509e+00 3.360205992776702288e+01 2.188731587134258305e+00 -1.184099421729756152e+01 -1.138190626500866109e+01
5.122489458769990733e+00 3.360340055287715444e+01 2.188078913229994704e+00 -1.184101253084944894e+01 -1.138204316653876447e+01
5.122557581134683069e+00 3.360474121364484290e+01 2.187426375300231651e+00 -1.184103083942699364e+01 -1.138218004500835789e+01
5.122625703499375405e+00 3.360608191007057854e+01 2.186773973319011244e+00 -1.184104914303104650e+01 -1.138231690042075250e+01
5.122693825864067740e+00 3.360742264215483033e+01 2.186121707260354263e+00 -1.184106744166246195e+01 -1.138245373277926653e+01
5.122761948228760076e+00 3.360876340989808142e+01 2.185469577098297922e+00 -1.184108573532209618e+01 -1.138259054208722354e+01
5.122830070593453300e+00 3.361010421330081499e+01 2.184817582806877656e+00 -1.184110402401079831e+01 -1.138272732834793288e+01
5.122898192958145636e+00 3.361144505236347158e+01 2.184165724360154659e+00 -1.184112230772942631e+01 -1.138286409156471279e+01
5.122966315322837971e+00 3.361278592708654855e+01 2.183514001732165255e+00 -1.184114058647882928e+01 -1.138300083174088151e+01
5.123034437687530307e+00 3.361412683747051489e+01 2.182862414896973302e+00 -1.184115886025986342e+01 -1.138313754887975016e+01
5.123102560052222643e+00 3.361546778351584663e+01 2.182210963828636441e+00 -1.184117712907337960e+01 -1.138327424298463697e+01
5.123170682416915866e+00 3.361680876522303407e+01 2.181559648501215420e+00 -1.184119539292023227e+01 -1.138341091405885486e+01
5.123238804781608202e+00 3.361814978259251774e+01 2.180908468888796303e+00 -1.184121365180127050e+01 -1.138354756210571495e+01
5.123306927146300538e+00 3.361949083562479501e+01 2.180257424965439839e+00 -1.184123190571735051e+01 -1.138368418712853369e+01
5.123375049510992874e+00 3.362083192432032774e+01 2.179606516705233865e+00 -1.184125015466932318e+01 -1.138382078913062223e+01
5.123443171875685209e+00 3.362217304867959911e+01 2.178955744082263113e+00 -1.184126839865804115e+01 -1.138395736811529346e+01
5.123511294240377545e+00 3.362351420870307805e+01 2.178305107070618529e+00 -1.184128663768435707e+01 -1.138409392408585852e+01
5.123579416605070769e+00 3.362485540439126197e+01 2.177654605644392838e+00 -1.184130487174912005e+01 -1.138423045704562853e+01
5.123647538969763104e+00 3.362619663574458428e+01 2.177004239777692529e+00 -1.184132310085318451e+01 -1.138436696699791462e+01
5.123715661334455440e+00 3.362753790276354238e+01 2.176354009444619653e+00 -1.184134132499740133e+01 -1.138450345394602614e+01
5.123783783699147776e+00 3.362887920544860521e+01 2.175703914619278923e+00 -1.184135954418262315e+01 -1.138463991789327601e+01
5.123851906063840111e+00 3.363022054380024883e+01 2.175053955275789708e+00 -1.184137775840970086e+01 -1.138477635884297356e+01
5.123920028428532447e+00 3.363156191781894933e+01 2.174404131388280703e+00 -1.184139596767948355e+01 -1.138491277679842106e+01
5.123988150793225671e+00 3.363290332750519696e+01 2.173754442930850406e+00 -1.184141417199282742e+01 -1.138504917176293851e+01
5.124056273157918007e+00 3.363424477285943226e+01 2.173104889877664814e+00 -1.184143237135057802e+01 -1.138518554373982283e+01
5.124124395522610342e+00 3.363558625388214551e+01 2.172455472202834859e+00 -1.184145056575358801e+01 -1.138532189273238515e+01
5.124192517887302678e+00 3.363692777057381278e+01 2.171806189880512772e+00 -1.184146875520271003e+01 -1.138545821874393482e+01
5.124260640251995014e+00 3.363826932293490302e+01 2.171157042884830357e+00 -1.184148693969879318e+01 -1.138559452177777587e+01
5.124328762616688238e+00 3.363961091096591360e+01 2.170508031189935405e+00 -1.184150511924268656e+01 -1.138573080183721764e+01
5.124396884981380573e+00 3.364095253466727797e+01 2.169859154770001464e+00 -1.184152329383524460e+01 -1.138586705892556417e+01
5.124465007346072909e+00 3.364229419403950061e+01 2.169210413599179432e+00 -1.184154146347731285e+01 -1.138600329304611591e+01
5.124533129710765245e+00 3.364363588908303626e+01 2.168561807651626872e+00 -1.184155962816974572e+01 -1.138613950420218579e+01
5.124601252075457580e+00 3.364497761979837520e+01 2.167913336901525323e+00 -1.184157778791339055e+01 -1.138627569239707249e+01
5.124669374440150804e+00 3.364631938618600060e+01 2.167265001323028351e+00 -1.184159594270909643e+01 -1.138641185763408181e+01
5.124737496804843140e+00 3.364766118824635299e+01 2.166616800890335259e+00 -1.184161409255771602e+01 -1.138654799991651601e+01
5.124805619169535476e+00 3.364900302597992976e+01 2.165968735577621374e+00 -1.184163223746009663e+01 -1.138668411924767909e+01
5.124873741534227811e+00 3.365034489938719986e+01 2.165320805359085110e+00 -1.184165037741708737e+01 -1.138682021563086977e+01
5.124941863898920147e+00 3.365168680846863936e+01 2.164673010208908011e+00 -1.184166851242953911e+01 -1.138695628906939383e+01
5.125009986263612483e+00 3.365302875322471721e+01 2.164025350101292489e+00 -1.184168664249830094e+01 -1.138709233956655353e+01
5.125078108628305706e+00 3.365437073365593079e+01 2.163377825010427191e+00 -1.184170476762422197e+01 -1.138722836712565112e+01
5.125146230992998042e+00 3.365571274976272065e+01 2.162730434910558497e+00 -1.184172288780814952e+01 -1.138736437174997818e+01
5.125214353357690378e+00 3.365705480154557705e+01 2.162083179775871056e+00 -1.184174100305093447e+01 -1.138750035344284228e+01
5.125282475722382713e+00 3.365839688900496895e+01 2.161436059580590374e+00 -1.184175911335342235e+01 -1.138763631220753858e+01
5.125350598087075049e+00 3.365973901214137243e+01 2.160789074298941514e+00 -1.184177721871646582e+01 -1.138777224804737109e+01
5.125418720451767385e+00 3.366108117095527064e+01 2.160142223905147763e+00 -1.184179531914091044e+01 -1.138790816096563496e+01
5.125486842816460609e+00 3.366242336544714675e+01 2.159495508373431516e+00 -1.184181341462760528e+01 -1.138804405096563244e+01
5.125554965181152944e+00 3.366376559561743420e+01 2.158848927678061802e+00 -1.184183150517739946e+01 -1.138817991805065510e+01
5.125623087545845280e+00 3.366510786146663747e+01 2.158202481793253025e+00 -1.184184959079113852e+01 -1.138831576222400521e+01
5.125691209910537616e+00 3.366645016299523263e+01 2.157556170693275988e+00 -1.184186767146967334e+01 -1.138845158348897435e+01
5.125759332275229951e+00 3.366779250020367442e+01 2.156909994352370852e+00 -1.184188574721384946e+01 -1.138858738184886121e+01
5.125827454639923175e+00 3.366913487309247444e+01 2.156263952744779111e+00 -1.184190381802451419e+01 -1.138872315730696450e+01
5.125895577004615511e+00 3.367047728166205900e+01 2.155618045844782671e+00 -1.184192188390251665e+01 -1.138885890986657756e+01
5.125963699369307847e+00 3.367181972591293260e+01 2.154972273626658996e+00 -1.184193994484870416e+01 -1.138899463953099200e+01
5.126031821734000182e+00 3.367316220584555708e+01 2.154326636064659795e+00 -1.184195800086392225e+01 -1.138913034630350474e+01
5.126099944098692518e+00 3.367450472146040852e+01 2.153681133133071413e+00 -1.184197605194901826e+01 -1.138926603018740913e+01
5.126168066463385742e+00 3.367584727275798429e+01 2.153035764806161545e+00 -1.184199409810484127e+01 -1.138940169118600210e+01
5.126236188828078078e+00 3.367718985973872492e+01 2.152390531058243184e+00 -1.184201213933223684e+01 -1.138953732930257168e+01
5.126304311192770413e+00 3.367853248240311359e+01 2.151745431863588021e+00 -1.184203017563205229e+01 -1.138967294454041479e+01
5.126372433557462749e+00 3.367987514075163347e+01 2.151100467196503274e+00 -1.184204820700513139e+01 -1.138980853690281769e+01
5.126440555922155085e+00 3.368121783478474640e+01 2.150455637031290834e+00 -1.184206623345232323e+01 -1.138994410639307375e+01
5.126508678286847420e+00 3.368256056450294267e+01 2.149810941342243709e+00 -1.184208425497447337e+01 -1.139007965301447811e+01
5.126576800651540644e+00 3.368390332990669833e+01 2.149166380103684215e+00 -1.184210227157242912e+01 -1.139021517677031881e+01
5.126644923016232980e+00 3.368524613099646103e+01 2.148521953289921349e+00 -1.184212028324703425e+01 -1.139035067766388565e+01
5.126713045380925315e+00 3.368658896777272815e+01 2.147877660875284089e+00 -1.184213828999913609e+01 -1.139048615569846845e+01
5.126781167745617651e+00 3.368793184023596154e+01 2.147233502834104524e+00 -1.184215629182958196e+01 -1.139062161087735703e+01
5.126849290110309987e+00 3.368927474838664438e+01 2.146589479140703638e+00 -1.184217428873921385e+01 -1.139075704320383764e+01
5.126917412475003211e+00 3.369061769222525982e+01 2.145945589769411299e+00 -1.184219228072887908e+01 -1.139089245268120010e+01
5.126985534839695546e+00 3.369196067175225551e+01 2.145301834694569365e+00 -1.184221026779942321e+01 -1.139102783931273599e+01
5.127053657204387882e+00 3.369330368696812172e+01 2.144658213890545007e+00 -1.184222824995169177e+01 -1.139116320310172448e+01
5.127121779569080218e+00 3.369464673787332742e+01 2.144014727331664982e+00 -1.184224622718653031e+01 -1.139129854405146069e+01
5.127189901933772553e+00 3.369598982446834867e+01 2.143371374992289802e+00 -1.184226419950478082e+01 -1.139143386216522380e+01
5.127258024298464889e+00 3.369733294675366864e+01 2.142728156846787080e+00 -1.184228216690729241e+01 -1.139156915744630538e+01
5.127326146663158113e+00 3.369867610472976338e+01 2.142085072869513773e+00 -1.184230012939490706e+01 -1.139170442989798993e+01
5.127394269027850449e+00 3.370001929839708765e+01 2.141442123034840606e+00 -1.184231808696847033e+01 -1.139183967952356014e+01
5.127462391392542784e+00 3.370136252775611752e+01 2.140799307317148070e+00 -1.184233603962882597e+01 -1.139197490632630227e+01
5.127530513757235120e+00 3.370270579280734324e+01 2.140156625690822434e+00 -1.184235398737681777e+01 -1.139211011030949550e+01
5.127598636121927456e+00 3.370404909355122669e+01 2.139514078130226871e+00 -1.184237193021329126e+01 -1.139224529147642961e+01
5.127666758486620679e+00 3.370539242998826523e+01 2.138871664609756973e+00 -1.184238986813909023e+01 -1.139238044983038733e+01
5.127734880851313015e+00 3.370673580211889941e+01 2.138229385103820324e+00 -1.184240780115505842e+01 -1.139251558537464959e+01
5.127803003216005351e+00 3.370807920994361240e+01 2.137587239586809407e+00 -1.184242572926203962e+01 -1.139265069811249553e+01
5.127871125580697687e+00 3.370942265346288735e+01 2.136945228033121147e+00 -1.184244365246087938e+01 -1.139278578804721498e+01
5.127939247945390022e+00 3.371076613267720035e+01 2.136303350417176894e+00 -1.184246157075241612e+01 -1.139292085518207820e+01
5.128007370310082358e+00 3.371210964758701323e+01 2.135661606713386007e+00 -1.184247948413749896e+01 -1.139305589952037323e+01
5.128075492674775582e+00 3.371345319819283048e+01 2.135019996896148076e+00 -1.184249739261696810e+01 -1.139319092106538278e+01
5.128143615039467917e+00 3.371479678449508555e+01 2.134378520939911539e+00 -1.184251529619166732e+01 -1.139332591982037890e+01
5.128211737404160253e+00 3.371614040649426869e+01 2.133737178819106628e+00 -1.184253319486244038e+01 -1.139346089578864607e+01
5.128279859768852589e+00 3.371748406419085597e+01 2.133095970508149364e+00 -1.184255108863012751e+01 -1.139359584897345989e+01
5.128347982133544924e+00 3.371882775758532347e+01 2.132454895981485077e+00 -1.184256897749557602e+01 -1.139373077937810308e+01
5.128416104498238148e+00 3.372017148667816144e+01 2.131813955213544887e+00 -1.184258686145962436e+01 -1.139386568700585123e+01
5.128484226862930484e+00 3.372151525146980333e+01 2.131173148178802101e+00 -1.184260474052311629e+01 -1.139400057185997994e+01
5.128552349227622820e+00 3.372285905196075362e+01 2.130532474851691394e+00 -1.184262261468689559e+01 -1.139413543394377015e+01
5.128620471592315155e+00 3.372420288815147416e+01 2.129891935206676301e+00 -1.184264048395180424e+01 -1.139427027326049569e+01
5.128688593957007491e+00 3.372554676004244811e+01 2.129251529218214589e+00 -1.184265834831868069e+01 -1.139440508981343214e+01
5.128756716321699827e+00 3.372689066763414445e+01 2.128611256860773349e+00 -1.184267620778837227e+01 -1.139453988360585868e+01
5.128824838686393051e+00 3.372823461092705344e+01 2.127971118108827220e+00 -1.184269406236171740e+01 -1.139467465464104734e+01
5.128892961051085386e+00 3.372957858992161562e+01 2.127331112936853508e+00 -1.184271191203955809e+01 -1.139480940292227373e+01
5.128961083415777722e+00 3.373092260461832836e+01 2.126691241319335735e+00 -1.184272975682273810e+01 -1.139494412845281168e+01
5.129029205780470058e+00 3.373226665501766064e+01 2.126051503230756978e+00 -1.184274759671209587e+01 -1.139507883123593501e+01
5.129097328145162393e+00 3.373361074112008851e+01 2.125411898645610531e+00 -1.184276543170847340e+01 -1.139521351127491577e+01
5.129165450509855617e+00 3.373495486292610224e+01 2.124772427538383912e+00 -1.184278326181271446e+01 -1.139534816857303134e+01
5.129233572874547953e+00 3.373629902043613527e+01 2.124133089883599723e+00 -1.184280108702565748e+01 -1.139548280313354667e+01
5.129301695239240289e+00 3.373764321365069208e+01 2.123493885655750368e+00 -1.184281890734814446e+01 -1.139561741495973912e+01
5.129369817603932624e+00 3.373898744257024163e+01 2.122854814829338022e+00 -1.184283672278101562e+01 -1.139575200405488076e+01
5.129437939968624960e+00 3.374033170719525287e+01 2.122215877378897719e+00 -1.184285453332511295e+01 -1.139588657042223829e+01
5.129506062333317296e+00 3.374167600752620899e+01 2.121577073278928083e+00 -1.184287233898127489e+01 -1.139602111406508733e+01
5.129574184698010519e+00 3.374302034356359314e+01 2.120938402503973474e+00 -1.184289013975034344e+01 -1.139615563498669282e+01
5.129642307062702855e+00 3.374436471530784587e+01 2.120299865028555608e+00 -1.184290793563315880e+01 -1.139629013319032680e+01
5.129710429427395191e+00 3.374570912275946455e+01 2.119661460827202859e+00 -1.184292572663055942e+01 -1.139642460867925955e+01
5.129778551792087526e+00 3.374705356591891814e+01 2.119023189874471580e+00 -1.184294351274338730e+01 -1.139655906145675779e+01
5.129846674156779862e+00 3.374839804478668270e+01 2.118385052144904357e+00 -1.184296129397248265e+01 -1.139669349152608824e+01
5.129914796521473086e+00 3.374974255936324852e+01 2.117747047613023348e+00 -1.184297907031868213e+01 -1.139682789889052295e+01
5.129982918886165422e+00 3.375108710964905612e+01 2.117109176253417324e+00 -1.184299684178282952e+01 -1.139696228355332686e+01
5.130051041250857757e+00 3.375243169564460288e+01 2.116471438040636865e+00 -1.184301460836576148e+01 -1.139709664551776314e+01
5.130119163615550093e+00 3.375377631735035067e+01 2.115833832949238325e+00 -1.184303237006831822e+01 -1.139723098478710384e+01
5.130187285980242429e+00 3.375512097476678264e+01 2.115196360953790489e+00 -1.184305012689133818e+01 -1.139736530136461035e+01
5.130255408344934764e+00 3.375646566789436775e+01 2.114559022028873247e+00 -1.184306787883566159e+01 -1.139749959525355116e+01
5.130323530709627988e+00 3.375781039673360340e+01 2.113921816149056720e+00 -1.184308562590212688e+01 -1.139763386645719123e+01
5.130391653074320324e+00 3.375915516128493010e+01 2.113284743288943002e+00 -1.184310336809157427e+01 -1.139776811497879194e+01
5.130459775439012660e+00 3.376049996154883104e+01 2.112647803423096438e+00 -1.184312110540484042e+01 -1.139790234082162179e+01
5.130527897803704995e+00 3.376184479752578227e+01 2.112010996526129780e+00 -1.184313883784276378e+01 -1.139803654398893684e+01
5.130596020168397331e+00 3.376318966921625986e+01 2.111374322572622475e+00 -1.184315656540618455e+01 -1.139817072448400914e+01
5.130664142533090555e+00 3.376453457662076119e+01 2.110737781537182833e+00 -1.184317428809594119e+01 -1.139830488231009831e+01
5.130732264897782891e+00 3.376587951973971968e+01 2.110101373394435598e+00 -1.184319200591287036e+01 -1.139843901747046218e+01
5.130800387262475226e+00 3.376722449857362562e+01 2.109465098118978421e+00 -1.184320971885781049e+01 -1.139857312996836569e+01
5.130868509627167562e+00 3.376856951312295507e+01 2.108828955685427609e+00 -1.184322742693160002e+01 -1.139870721980706847e+01
5.130936631991859898e+00 3.376991456338818409e+01 2.108192946068411011e+00 -1.184324513013507740e+01 -1.139884128698983545e+01
5.131004754356553121e+00 3.377125964936980296e+01 2.107557069242541381e+00 -1.184326282846907752e+01 -1.139897533151992270e+01
5.131072876721245457e+00 3.377260477106825221e+01 2.106921325182467886e+00 -1.184328052193444236e+01 -1.139910935340059162e+01
5.131140999085937793e+00 3.377394992848402211e+01 2.106285713862827258e+00 -1.184329821053200504e+01 -1.139924335263509825e+01
