7.546941250183571093e+00 2.314323490043180698e+01 2.673721850909375419e+00 -1.310151964346902353e+01 -1.271526138595333499e+01
7.547490008517311999e+00 2.314828368751396326e+01 2.667119503036492034e+00 -1.310160380315586615e+01 -1.271621529576017195e+01
7.548038766851053794e+00 2.315333320881781276e+01 2.660524714011124559e+00 -1.310168776709409144e+01 -1.271716832131509989e+01
7.548587525184794700e+00 2.315838346439673145e+01 2.653937476079959890e+00 -1.310177153546227480e+01 -1.271812046329253043e+01
7.549136283518535606e+00 2.316343445430410597e+01 2.647357781497525320e+00 -1.310185510843883527e+01 -1.271907172236636541e+01
7.549685041852277401e+00 2.316848617859332649e+01 2.640785622526284016e+00 -1.310193848620204626e+01 -1.272002209920998617e+01
7.550233800186018307e+00 2.317353863731776542e+01 2.634220991436684756e+00 -1.310202166893004083e+01 -1.272097159449626069e+01
7.550782558519760101e+00 2.317859183053082006e+01 2.627663880506943439e+00 -1.310210465680079572e+01 -1.272192020889755604e+01
7.551331316853501008e+00 2.318364575828585927e+01 2.621114282023313091e+00 -1.310218744999214557e+01 -1.272286794308570279e+01
7.551880075187241914e+00 2.318870042063626968e+01 2.614572188279802312e+00 -1.310227004868178291e+01 -1.272381479773204660e+01
7.552428833520983709e+00 2.319375581763544858e+01 2.608037591578376446e+00 -1.310235245304725105e+01 -1.272476077350740731e+01
7.552977591854724615e+00 2.319881194933675772e+01 2.601510484228851006e+00 -1.310243466326594053e+01 -1.272570587108208962e+01
7.553526350188466409e+00 2.320386881579359795e+01 2.594990858548896995e+00 -1.310251667951510512e+01 -1.272665009112589019e+01
7.554075108522207316e+00 2.320892641705934167e+01 2.588478706864017820e+00 -1.310259850197184761e+01 -1.272759343430810297e+01
7.554623866855948222e+00 2.321398475318737198e+01 2.581974021507599026e+00 -1.310268013081312866e+01 -1.272853590129750323e+01
7.555172625189690017e+00 2.321904382423108260e+01 2.575476794820821702e+00 -1.310276156621575971e+01 -1.272947749276235818e+01
7.555721383523430923e+00 2.322410363024384594e+01 2.568987019152717988e+00 -1.310284280835640480e+01 -1.273041820937042523e+01
7.556270141857172717e+00 2.322916417127906286e+01 2.562504686860112457e+00 -1.310292385741158938e+01 -1.273135805178895730e+01
7.556818900190913624e+00 2.323422544739008799e+01 2.556029790307709604e+00 -1.310300471355768970e+01 -1.273229702068469038e+01
7.557367658524655418e+00 2.323928745863033285e+01 2.549562321867917980e+00 -1.310308537697093634e+01 -1.273323511672385955e+01
7.557916416858396325e+00 2.324435020505315563e+01 2.543102273921017176e+00 -1.310316584782741245e+01 -1.273417234057218650e+01
7.558465175192137231e+00 2.324941368671195718e+01 2.536649638855025923e+00 -1.310324612630306262e+01 -1.273510869289489200e+01
7.559013933525879025e+00 2.325447790366012768e+01 2.530204409065744731e+00 -1.310332621257368224e+01 -1.273604417435668523e+01
7.559562691859619932e+00 2.325954285595102533e+01 2.523766576956775420e+00 -1.310340610681492102e+01 -1.273697878562176733e+01
7.560111450193361726e+00 2.326460854363805808e+01 2.517336134939446080e+00 -1.310348580920228834e+01 -1.273791252735384205e+01
7.560660208527102633e+00 2.326967496677458769e+01 2.510913075432872787e+00 -1.310356531991114615e+01 -1.273884540021609268e+01
7.561208966860843539e+00 2.327474212541400789e+01 2.504497390863868134e+00 -1.310364463911670896e+01 -1.273977740487121224e+01
7.561757725194585333e+00 2.327981001960971241e+01 2.498089073667012272e+00 -1.310372376699405628e+01 -1.274070854198137859e+01
7.562306483528326240e+00 2.328487864941506302e+01 2.491688116284617838e+00 -1.310380270371811484e+01 -1.274163881220827044e+01
7.562855241862068034e+00 2.328994801488346411e+01 2.485294511166694420e+00 -1.310388144946366928e+01 -1.274256821621306024e+01
7.563404000195808941e+00 2.329501811606828809e+01 2.478908250770987642e+00 -1.310396000440536390e+01 -1.274349675465641774e+01
7.563952758529549847e+00 2.330008895302291094e+01 2.472529327562966728e+00 -1.310403836871769379e+01 -1.274442442819849930e+01
7.564501516863291641e+00 2.330516052580074060e+01 2.466157734015678837e+00 -1.310411654257501546e+01 -1.274535123749898524e+01
7.565050275197032548e+00 2.331023283445512462e+01 2.459793462610047055e+00 -1.310419452615153801e+01 -1.274627718321701231e+01
7.565599033530774342e+00 2.331530587903948515e+01 2.453436505834489356e+00 -1.310427231962133199e+01 -1.274720226601126427e+01
7.566147791864515249e+00 2.332037965960718040e+01 2.447086856185237913e+00 -1.310434992315832226e+01 -1.274812648653988134e+01
7.566696550198257043e+00 2.332545417621159700e+01 2.440744506166090400e+00 -1.310442733693628270e+01 -1.274904984546051878e+01
7.567245308531997949e+00 2.333052942890612158e+01 2.434409448288557876e+00 -1.310450456112886108e+01 -1.274997234343033803e+01
7.567794066865738856e+00 2.333560541774413366e+01 2.428081675071791068e+00 -1.310458159590954352e+01 -1.275089398110598182e+01
7.568342825199480650e+00 2.334068214277903053e+01 2.421761179042513312e+00 -1.310465844145168823e+01 -1.275181475914361506e+01
7.568891583533221556e+00 2.334575960406417394e+01 2.415447952735205295e+00 -1.310473509792850244e+01 -1.275273467819888218e+01
7.569440341866963351e+00 2.335083780165296830e+01 2.409141988691843039e+00 -1.310481156551305304e+01 -1.275365373892694265e+01
7.569989100200704257e+00 2.335591673559878245e+01 2.402843279462083981e+00 -1.310488784437826659e+01 -1.275457194198244970e+01
7.570537858534445164e+00 2.336099640595499594e+01 2.396551817603211010e+00 -1.310496393469692045e+01 -1.275548928801955917e+01
7.571086616868186958e+00 2.336607681277501669e+01 2.390267595680056534e+00 -1.310503983664166405e+01 -1.275640577769193129e+01
7.571635375201927864e+00 2.337115795611219937e+01 2.383990606265051770e+00 -1.310511555038498521e+01 -1.275732141165272360e+01
7.572184133535669659e+00 2.337623983601995192e+01 2.377720841938238294e+00 -1.310519107609924561e+01 -1.275823619055460512e+01
7.572732891869410565e+00 2.338132245255163255e+01 2.371458295287217410e+00 -1.310526641395665770e+01 -1.275915011504973684e+01
7.573281650203151472e+00 2.338640580576064210e+01 2.365202958907151043e+00 -1.310534156412929541e+01 -1.276006318578979126e+01
7.573830408536893266e+00 2.339148989570036363e+01 2.358954825400755517e+00 -1.310541652678908697e+01 -1.276097540342594527e+01
7.574379166870634172e+00 2.339657472242417313e+01 2.352713887378344637e+00 -1.310549130210782387e+01 -1.276188676860886950e+01
7.574927925204375967e+00 2.340166028598546077e+01 2.346480137457698678e+00 -1.310556589025715368e+01 -1.276279728198875496e+01
7.575476683538116873e+00 2.340674658643760253e+01 2.340253568264218487e+00 -1.310564029140858189e+01 -1.276370694421527929e+01
7.576025441871857780e+00 2.341183362383398148e+01 2.334034172430763387e+00 -1.310571450573347363e+01 -1.276461575593764231e+01
7.576574200205599574e+00 2.341692139822799490e+01 2.327821942597729343e+00 -1.310578853340305727e+01 -1.276552371780454642e+01
7.577122958539340480e+00 2.342200990967300811e+01 2.321616871413043182e+00 -1.310586237458841197e+01 -1.276643083046418958e+01
7.577671716873082275e+00 2.342709915822241840e+01 2.315418951532130620e+00 -1.310593602946048186e+01 -1.276733709456428478e+01
7.578220475206823181e+00 2.343218914392960173e+01 2.309228175617900281e+00 -1.310600949819006900e+01 -1.276824251075205297e+01
7.578769233540564088e+00 2.343727986684794118e+01 2.303044536340742354e+00 -1.310608278094783685e+01 -1.276914707967422125e+01
7.579317991874305882e+00 2.344237132703082338e+01 2.296868026378541927e+00 -1.310615587790430503e+01 -1.277005080197702647e+01
7.579866750208046788e+00 2.344746352453162785e+01 2.290698638416666100e+00 -1.310622878922985279e+01 -1.277095367830620098e+01
7.580415508541788583e+00 2.345255645940374123e+01 2.284536365147932457e+00 -1.310630151509472263e+01 -1.277185570930700287e+01
7.580964266875529489e+00 2.345765013170054658e+01 2.278381199272617508e+00 -1.310637405566901492e+01 -1.277275689562418570e+01
7.581513025209271284e+00 2.346274454147543054e+01 2.272233133498426483e+00 -1.310644641112268971e+01 -1.277365723790202878e+01
7.582061783543012190e+00 2.346783968878176552e+01 2.266092160540540412e+00 -1.310651858162557026e+01 -1.277455673678430514e+01
7.582610541876753096e+00 2.347293557367294170e+01 2.259958273121568162e+00 -1.310659056734733241e+01 -1.277545539291430110e+01
7.583159300210494891e+00 2.347803219620235282e+01 2.253831463971503357e+00 -1.310666236845752053e+01 -1.277635320693481980e+01
7.583708058544235797e+00 2.348312955642336064e+01 2.247711725827803875e+00 -1.310673398512553689e+01 -1.277725017948817055e+01
7.584256816877977592e+00 2.348822765438937310e+01 2.241599051435297252e+00 -1.310680541752064165e+01 -1.277814631121617595e+01
7.584805575211718498e+00 2.349332649015374486e+01 2.235493433546269504e+00 -1.310687666581195998e+01 -1.277904160276016654e+01
7.585354333545459404e+00 2.349842606376988030e+01 2.229394864920341224e+00 -1.310694773016847670e+01 -1.277993605476099326e+01
7.585903091879201199e+00 2.350352637529116251e+01 2.223303338324547074e+00 -1.310701861075903274e+01 -1.278082966785900787e+01
7.586451850212942105e+00 2.350862742477096035e+01 2.217218846533306031e+00 -1.310708930775233760e+01 -1.278172244269408431e+01
7.587000608546683900e+00 2.351372921226267820e+01 2.211141382328361438e+00 -1.310715982131695689e+01 -1.278261437990561511e+01
7.587549366880424806e+00 2.351883173781967784e+01 2.205070938498908006e+00 -1.310723015162132299e+01 -1.278350548013248478e+01
7.588098125214165712e+00 2.352393500149534944e+01 2.199007507841413744e+00 -1.310730029883372083e+01 -1.278439574401311063e+01
7.588646883547907507e+00 2.352903900334309029e+01 2.192951083159705661e+00 -1.310737026312230391e+01 -1.278528517218542326e+01
7.589195641881648413e+00 2.353414374341626569e+01 2.186901657265027499e+00 -1.310744004465508361e+01 -1.278617376528685412e+01
7.589744400215390208e+00 2.353924922176827295e+01 2.180859222975834566e+00 -1.310750964359993453e+01 -1.278706152395436568e+01
7.590293158549131114e+00 2.354435543845248091e+01 2.174823773117998460e+00 -1.310757906012459983e+01 -1.278794844882443549e+01
7.590841916882872908e+00 2.354946239352229043e+01 2.168795300524657854e+00 -1.310764829439666990e+01 -1.278883454053304014e+01
7.591390675216613815e+00 2.355457008703106325e+01 2.162773798036310424e+00 -1.310771734658361254e+01 -1.278971979971569262e+01
7.591939433550354721e+00 2.355967851903219312e+01 2.156759258500694276e+00 -1.310778621685274636e+01 -1.279060422700741206e+01
7.592488191884096516e+00 2.356478768957907732e+01 2.150751674772886091e+00 -1.310785490537125675e+01 -1.279148782304273091e+01
7.593036950217837422e+00 2.356989759872507406e+01 2.144751039715221186e+00 -1.310792341230619407e+01 -1.279237058845571617e+01
7.593585708551579216e+00 2.357500824652359128e+01 2.138757346197328157e+00 -1.310799173782446836e+01 -1.279325252387993039e+01
7.594134466885320123e+00 2.358011963302799074e+01 2.132770587096106674e+00 -1.310805988209285111e+01 -1.279413362994847070e+01
7.594683225219061029e+00 2.358523175829165908e+01 2.126790755295727919e+00 -1.310812784527797881e+01 -1.279501390729394750e+01
7.595231983552802824e+00 2.359034462236799712e+01 2.120817843687563098e+00 -1.310819562754635292e+01 -1.279589335654849513e+01
7.595780741886543730e+00 2.359545822531037729e+01 2.114851845170315769e+00 -1.310826322906433283e+01 -1.279677197834375413e+01
7.596329500220285524e+00 2.360057256717218266e+01 2.108892752649870861e+00 -1.310833064999814290e+01 -1.279764977331089604e+01
7.596878258554026431e+00 2.360568764800678920e+01 2.102940559039369273e+00 -1.310839789051387072e+01 -1.279852674208061103e+01
7.597427016887767337e+00 2.361080346786758710e+01 2.096995257259172352e+00 -1.310846495077747242e+01 -1.279940288528310965e+01
7.597975775221509132e+00 2.361592002680797009e+01 2.091056840236821035e+00 -1.310853183095475849e+01 -1.280027820354812462e+01
7.598524533555250038e+00 2.362103732488130348e+01 2.085125300907160195e+00 -1.310859853121140794e+01 -1.280115269750490192e+01
7.599073291888991832e+00 2.362615536214098100e+01 2.079200632212123256e+00 -1.310866505171296836e+01 -1.280202636778222391e+01
7.599622050222732739e+00 2.363127413864038218e+01 2.073282827100925818e+00 -1.310873139262484166e+01 -1.280289921500837913e+01
7.600170808556473645e+00 2.363639365443289364e+01 2.067371878529943974e+00 -1.310879755411229830e+01 -1.280377123981118537e+01
7.600719566890215440e+00 2.364151390957189847e+01 2.061467779462677008e+00 -1.310886353634047197e+01 -1.280464244281799324e+01
7.601268325223956346e+00 2.364663490411077262e+01 2.055570522869900163e+00 -1.310892933947436489e+01 -1.280551282465565954e+01
7.601817083557698140e+00 2.365175663810291340e+01 2.049680101729465687e+00 -1.310899496367883366e+01 -1.280638238595057210e+01
7.602365841891439047e+00 2.365687911160168611e+01 2.043796509026438724e+00 -1.310906040911861226e+01 -1.280725112732864979e+01
7.602914600225179953e+00 2.366200232466049158e+01 2.037919737752995619e+00 -1.310912567595828726e+01 -1.280811904941532298e+01
7.603463358558921747e+00 2.366712627733270224e+01 2.032049780908456338e+00 -1.310919076436231556e+01 -1.280898615283555664e+01
7.604012116892662654e+00 2.367225096967170828e+01 2.026186631499322655e+00 -1.310925567449501905e+01 -1.280985243821383612e+01
7.604560875226404448e+00 2.367737640173089275e+01 2.020330282539184452e+00 -1.310932040652058284e+01 -1.281071790617416895e+01
7.605109633560145355e+00 2.368250257356362454e+01 2.014480727048727715e+00 -1.310938496060306058e+01 -1.281158255734010254e+01
7.605658391893886261e+00 2.368762948522330092e+01 2.008637958055808692e+00 -1.310944933690636383e+01 -1.281244639233469229e+01
7.606207150227628055e+00 2.369275713676331563e+01 2.002801968595316673e+00 -1.310951353559427623e+01 -1.281330941178054239e+01
7.606755908561368962e+00 2.369788552823702332e+01 1.996972751709332972e+00 -1.310957755683044290e+01 -1.281417161629975432e+01
7.607304666895110756e+00 2.370301465969783195e+01 1.991150300446931309e+00 -1.310964140077837392e+01 -1.281503300651398369e+01
7.607853425228851663e+00 2.370814453119911036e+01 1.985334607864330136e+00 -1.310970506760145149e+01 -1.281589358304440474e+01
7.608402183562593457e+00 2.371327514279425586e+01 1.979525667024811586e+00 -1.310976855746291392e+01 -1.281675334651171028e+01
7.608950941896334363e+00 2.371840649453663374e+01 1.973723470998709484e+00 -1.310983187052586807e+01 -1.281761229753613662e+01
7.609499700230075270e+00 2.372353858647963420e+01 1.967928012863408016e+00 -1.310989500695329468e+01 -1.281847043673744402e+01
7.610048458563817064e+00 2.372867141867665808e+01 1.962139285703366598e+00 -1.310995796690802884e+01 -1.281932776473492019e+01
7.610597216897557971e+00 2.373380499118106357e+01 1.956357282610104109e+00 -1.311002075055278304e+01 -1.282018428214738215e+01
7.611145975231299765e+00 2.373893930404625152e+01 1.950581996682155372e+00 -1.311008335805012059e+01 -1.282103998959317437e+01
7.611694733565040671e+00 2.374407435732558724e+01 1.944813421025059608e+00 -1.311014578956248755e+01 -1.282189488769017949e+01
7.612243491898781578e+00 2.374921015107246447e+01 1.939051548751444143e+00 -1.311020804525218608e+01 -1.282274897705580230e+01
7.612792250232523372e+00 2.375434668534028049e+01 1.933296372980871203e+00 -1.311027012528138869e+01 -1.282360225830699108e+01
7.613341008566264279e+00 2.375948396018239706e+01 1.927547886839966251e+00 -1.311033202981213464e+01 -1.282445473206021269e+01
7.613889766900006073e+00 2.376462197565221501e+01 1.921806083462382020e+00 -1.311039375900632820e+01 -1.282530639893146862e+01
7.614438525233746979e+00 2.376976073180309257e+01 1.916070955988685709e+00 -1.311045531302574041e+01 -1.282615725953630204e+01
7.614987283567487886e+00 2.377490022868843411e+01 1.910342497566480224e+00 -1.311051669203201442e+01 -1.282700731448977649e+01
7.615536041901229680e+00 2.378004046636162627e+01 1.904620701350333567e+00 -1.311057789618665304e+01 -1.282785656440649547e+01
7.616084800234970587e+00 2.378518144487603436e+01 1.898905560501812362e+00 -1.311063892565102584e+01 -1.282870500990059348e+01
7.616633558568712381e+00 2.379032316428505922e+01 1.893197068189394372e+00 -1.311069978058637986e+01 -1.282955265158573788e+01
7.617182316902453287e+00 2.379546562464207327e+01 1.887495217588561314e+00 -1.311076046115382177e+01 -1.283039949007513769e+01
7.617731075236195082e+00 2.380060882600046668e+01 1.881800001881725803e+00 -1.311082096751432324e+01 -1.283124552598152768e+01
7.618279833569935988e+00 2.380575276841361188e+01 1.876111414258262666e+00 -1.311088129982873163e+01 -1.283209075991717718e+01
7.618828591903676895e+00 2.381089745193489549e+01 1.870429447914436327e+00 -1.311094145825775570e+01 -1.283293519249389902e+01
7.619377350237418689e+00 2.381604287661771480e+01 1.864754096053473864e+00 -1.311100144296197278e+01 -1.283377882432303352e+01
7.619926108571159595e+00 2.382118904251543867e+01 1.859085351885542803e+00 -1.311106125410183232e+01 -1.283462165601545912e+01
7.620474866904901390e+00 2.382633594968146085e+01 1.853423208627662522e+00 -1.311112089183764517e+01 -1.283546368818159600e+01
7.621023625238642296e+00 2.383148359816914663e+01 1.847767659503815274e+00 -1.311118035632959966e+01 -1.283630492143139357e+01
7.621572383572383202e+00 2.383663198803189687e+01 1.842118697744834499e+00 -1.311123964773774198e+01 -1.283714535637434473e+01
7.622121141906124997e+00 2.384178111932309108e+01 1.836476316588491198e+00 -1.311129876622199397e+01 -1.283798499361947698e+01
7.622669900239865903e+00 2.384693099209610878e+01 1.830840509279424655e+00 -1.311135771194214250e+01 -1.283882383377534886e+01
7.623218658573607698e+00 2.385208160640434372e+01 1.825211269069114461e+00 -1.311141648505784474e+01 -1.283966187745007126e+01
7.623767416907348604e+00 2.385723296230115764e+01 1.819588589215997310e+00 -1.311147508572862641e+01 -1.284049912525127901e+01
7.624316175241089510e+00 2.386238505983995495e+01 1.813972462985288470e+00 -1.311153351411387824e+01 -1.284133557778615398e+01
7.624864933574831305e+00 2.386753789907411161e+01 1.808362883649052844e+00 -1.311159177037286838e+01 -1.284217123566142682e+01
7.625413691908572211e+00 2.387269148005701069e+01 1.802759844486311103e+00 -1.311164985466472643e+01 -1.284300609948334504e+01
7.625962450242314006e+00 2.387784580284203528e+01 1.797163338782787667e+00 -1.311170776714845410e+01 -1.284384016985771559e+01
7.626511208576054912e+00 2.388300086748256490e+01 1.791573359831154288e+00 -1.311176550798292162e+01 -1.284467344738987471e+01
7.627059966909795818e+00 2.388815667403198972e+01 1.785989900930828211e+00 -1.311182307732686780e+01 -1.284550593268470386e+01
7.627608725243537613e+00 2.389331322254369283e+01 1.780412955388088525e+00 -1.311188047533890533e+01 -1.284633762634663157e+01
7.628157483577278519e+00 2.389847051307105019e+01 1.774842516516031754e+00 -1.311193770217750831e+01 -1.284716852897961026e+01
7.628706241911020314e+00 2.390362854566745909e+01 1.769278577634543881e+00 -1.311199475800103009e+01 -1.284799864118715362e+01
7.629255000244761220e+00 2.390878732038628129e+01 1.763721132070299680e+00 -1.311205164296768544e+01 -1.284882796357230639e+01
7.629803758578502126e+00 2.391394683728091763e+01 1.758170173156788696e+00 -1.311210835723556301e+01 -1.284965649673765853e+01
7.630352516912243921e+00 2.391910709640474764e+01 1.752625694234254183e+00 -1.311216490096262532e+01 -1.285048424128534883e+01
7.630901275245984827e+00 2.392426809781115438e+01 1.747087688649750170e+00 -1.311222127430669815e+01 -1.285131119781704889e+01
7.631450033579726622e+00 2.392942984155352448e+01 1.741556149757090388e+00 -1.311227747742547933e+01 -1.285213736693397912e+01
7.631998791913467528e+00 2.393459232768522682e+01 1.736031070916833396e+00 -1.311233351047653883e+01 -1.285296274923690696e+01
7.632547550247208434e+00 2.393975555625965868e+01 1.730512445496332097e+00 -1.311238937361731338e+01 -1.285378734532613265e+01
7.633096308580950229e+00 2.394491952733020312e+01 1.725000266869613608e+00 -1.311244506700512069e+01 -1.285461115580152658e+01
7.633645066914691135e+00 2.395008424095023614e+01 1.719494528417552459e+00 -1.311250059079713282e+01 -1.285543418126246706e+01
7.634193825248432930e+00 2.395524969717315500e+01 1.713995223527657652e+00 -1.311255594515040634e+01 -1.285625642230791499e+01
7.634742583582173836e+00 2.396041589605232147e+01 1.708502345594221206e+00 -1.311261113022186464e+01 -1.285707787953635517e+01
7.635291341915915631e+00 2.396558283764113639e+01 1.703015888018266200e+00 -1.311266614616829607e+01 -1.285789855354582123e+01
7.635840100249656537e+00 2.397075052199297218e+01 1.697535844207473943e+00 -1.311272099314636996e+01 -1.285871844493389915e+01
7.636388858583397443e+00 2.397591894916121547e+01 1.692062207576275901e+00 -1.311277567131261890e+01 -1.285953755429771483e+01
7.636937616917139238e+00 2.398108811919926708e+01 1.686594971545791077e+00 -1.311283018082345109e+01 -1.286035588223395187e+01
7.637486375250880144e+00 2.398625803216047814e+01 1.681134129543850220e+00 -1.311288452183514686e+01 -1.286117342933882668e+01
7.638035133584621938e+00 2.399142868809825657e+01 1.675679675004919877e+00 -1.311293869450385152e+01 -1.286199019620811868e+01
7.638583891918362845e+00 2.399660008706597480e+01 1.670231601370192998e+00 -1.311299269898559139e+01 -1.286280618343714899e+01
7.639132650252103751e+00 2.400177222911701946e+01 1.664789902087514761e+00 -1.311304653543625598e+01 -1.286362139162078400e+01
7.639681408585845546e+00 2.400694511430477363e+01 1.659354570611392798e+00 -1.311310020401161403e+01 -1.286443582135344599e+01
7.640230166919586452e+00 2.401211874268261681e+01 1.653925600402989415e+00 -1.311315370486729925e+01 -1.286524947322910073e+01
7.640778925253328246e+00 2.401729311430394986e+01 1.648502984930129589e+00 -1.311320703815882105e+01 -1.286606234784126990e+01
7.641327683587069153e+00 2.402246822922212743e+01 1.643086717667288310e+00 -1.311326020404156445e+01 -1.286687444578301687e+01
7.641876441920810059e+00 2.402764408749054681e+01 1.637676792095545730e+00 -1.311331320267078127e+01 -1.286768576764696803e+01
7.642425200254551854e+00 2.403282068916260528e+01 1.632273201702635568e+00 -1.311336603420159541e+01 -1.286849631402528615e+01
7.642973958588292760e+00 2.403799803429166460e+01 1.626875939982912911e+00 -1.311341869878900646e+01 -1.286930608550969701e+01
7.643522716922034554e+00 2.404317612293112560e+01 1.621485000437340895e+00 -1.311347119658788607e+01 -1.287011508269146809e+01
7.644071475255775461e+00 2.404835495513434651e+01 1.616100376573490482e+00 -1.311352352775297625e+01 -1.287092330616143165e+01
7.644620233589517255e+00 2.405353453095473881e+01 1.610722061905542457e+00 -1.311357569243889820e+01 -1.287173075650996168e+01
7.645168991923258162e+00 2.405871485044567137e+01 1.605350049954281655e+00 -1.311362769080013635e+01 -1.287253743432698627e+01
7.645717750256999068e+00 2.406389591366052727e+01 1.599984334247073425e+00 -1.311367952299105433e+01 -1.287334334020198412e+01
7.646266508590740862e+00 2.406907772065270024e+01 1.594624908317816558e+00 -1.311373118916588787e+01 -1.287414847472400048e+01
7.646815266924481769e+00 2.407426027147555558e+01 1.589271765707070738e+00 -1.311378268947874481e+01 -1.287495283848161876e+01
7.647364025258223563e+00 2.407944356618250126e+01 1.583924899961897337e+00 -1.311383402408360865e+01 -1.287575643206298537e+01
7.647912783591964470e+00 2.408462760482689546e+01 1.578584304635946012e+00 -1.311388519313433676e+01 -1.287655925605580087e+01
7.648461541925705376e+00 2.408981238746213194e+01 1.573249973289422288e+00 -1.311393619678465505e+01 -1.287736131104731463e+01
7.649010300259447170e+00 2.409499791414160086e+01 1.567921899489057580e+00 -1.311398703518816511e+01 -1.287816259762433369e+01
7.649559058593188077e+00 2.410018418491867465e+01 1.562600076808150495e+00 -1.311403770849834594e+01 -1.287896311637322633e+01
7.650107816926929871e+00 2.410537119984674703e+01 1.557284498826491115e+00 -1.311408821686854687e+01 -1.287976286787990965e+01
7.650656575260670778e+00 2.411055895897918688e+01 1.551975159130478010e+00 -1.311413856045199289e+01 -1.288056185272985488e+01
7.651205333594411684e+00 2.411574746236938793e+01 1.546672051312925511e+00 -1.311418873940178287e+01 -1.288136007150810514e+01
7.651754091928153478e+00 2.412093671007074036e+01 1.541375168973216470e+00 -1.311423875387088600e+01 -1.288215752479923992e+01
7.652302850261894385e+00 2.412612670213661303e+01 1.536084505717256965e+00 -1.311428860401215246e+01 -1.288295421318741241e+01
7.652851608595636179e+00 2.413131743862039968e+01 1.530800055157410355e+00 -1.311433828997830098e+01 -1.288375013725632279e+01
7.653400366929377086e+00 2.413650891957547628e+01 1.525521810912560339e+00 -1.311438781192192948e+01 -1.288454529758923428e+01
7.653949125263117992e+00 2.414170114505522591e+01 1.520249766608058772e+00 -1.311443716999550446e+01 -1.288533969476896424e+01
7.654497883596859786e+00 2.414689411511304229e+01 1.514983915875724563e+00 -1.311448636435137161e+01 -1.288613332937789835e+01
7.655046641930600693e+00 2.415208782980229429e+01 1.509724252353904284e+00 -1.311453539514175581e+01 -1.288692620199797290e+01
7.655595400264342487e+00 2.415728228917638276e+01 1.504470769687354714e+00 -1.311458426251874165e+01 -1.288771831321067829e+01
7.656144158598083393e+00 2.416247749328867300e+01 1.499223461527322110e+00 -1.311463296663430889e+01 -1.288850966359707861e+01
7.656692916931824300e+00 2.416767344219255165e+01 1.493982321531490021e+00 -1.311468150764029339e+01 -1.288930025373778676e+01
7.657241675265566094e+00 2.417287013594141953e+01 1.488747343363949538e+00 -1.311472988568842446e+01 -1.289009008421299107e+01
7.657790433599307001e+00 2.417806757458863842e+01 1.483518520695319864e+00 -1.311477810093028751e+01 -1.289087915560241449e+01
7.658339191933048795e+00 2.418326575818760560e+01 1.478295847202580227e+00 -1.311482615351735603e+01 -1.289166746848536427e+01
7.658887950266789701e+00 2.418846468679169348e+01 1.473079316569164687e+00 -1.311487404360097919e+01 -1.289245502344070182e+01
7.659436708600531496e+00 2.419366436045430291e+01 1.467868922484894201e+00 -1.311492177133237469e+01 -1.289324182104684802e+01
7.659985466934272402e+00 2.419886477922878854e+01 1.462664658646062321e+00 -1.311496933686264299e+01 -1.289402786188178851e+01
7.660534225268013309e+00 2.420406594316855831e+01 1.457466518755285767e+00 -1.311501674034275489e+01 -1.289481314652307198e+01
7.661082983601755103e+00 2.420926785232699174e+01 1.452274496521642533e+00 -1.311506398192356038e+01 -1.289559767554780478e+01
7.661631741935496009e+00 2.421447050675746482e+01 1.447088585660589732e+00 -1.311511106175578334e+01 -1.289638144953266341e+01
7.662180500269237804e+00 2.421967390651336771e+01 1.441908779893927628e+00 -1.311515797999002508e+01 -1.289716446905388558e+01
7.662729258602978710e+00 2.422487805164807639e+01 1.436735072949911540e+00 -1.311520473677676613e+01 -1.289794673468726849e+01
7.663278016936719617e+00 2.423008294221497749e+01 1.431567458563094863e+00 -1.311525133226635553e+01 -1.289872824700818121e+01
7.663826775270461411e+00 2.423528857826746119e+01 1.426405930474428985e+00 -1.311529776660902691e+01 -1.289950900659155053e+01
7.664375533604202317e+00 2.424049495985889635e+01 1.421250482431229090e+00 -1.311534403995488596e+01 -1.290028901401186978e+01
7.664924291937944112e+00 2.424570208704268737e+01 1.416101108187120872e+00 -1.311539015245391759e+01 -1.290106826984320598e+01
7.665473050271685018e+00 2.425090995987219245e+01 1.410957801502157105e+00 -1.311543610425597706e+01 -1.290184677465917140e+01
7.666021808605425925e+00 2.425611857840081242e+01 1.405820556142640010e+00 -1.311548189551080412e+01 -1.290262452903296797e+01
7.666570566939167719e+00 2.426132794268193038e+01 1.400689365881229165e+00 -1.311552752636801422e+01 -1.290340153353735531e+01
7.667119325272908625e+00 2.426653805276891873e+01 1.395564224496969929e+00 -1.311557299697709844e+01 -1.290417778874464716e+01
7.667668083606650420e+00 2.427174890871517121e+01 1.390445125775112922e+00 -1.311561830748742175e+01 -1.290495329522674517e+01
7.668216841940391326e+00 2.427696051057406024e+01 1.385332063507339839e+00 -1.311566345804823008e+01 -1.290572805355509622e+01
7.668765600274133121e+00 2.428217285839899020e+01 1.380225031491548071e+00 -1.311570844880864684e+01 -1.290650206430073865e+01
7.669314358607874027e+00 2.428738595224331220e+01 1.375124023531995920e+00 -1.311575327991767459e+01 -1.290727532803425781e+01
7.669863116941614933e+00 2.429259979216043419e+01 1.370029033439180477e+00 -1.311579795152418804e+01 -1.290804784532581984e+01
